comment,date,score,user,title
왜케 재밌나요....박진감 넘치고 이준기님의 연기는 정말 다시 한번 감탄입니다. 빨리 다음주가 왔으면 좋겠어요....화이팅!!!,2014-07-03,10.0,Ahn Eun Ju,65653
"스릴만점 회를거듭할수록 더 재미있네요
남상미  질질짜는역만하다가 연기변신좋네요
다든연기좋고 벌써담주기대됩니당~^^",2014-07-03,9.0,봄날,65653
역시 이준기~♡ 빛이 나는구나~☆ 조선 총잡이 화이팅~!!!,2014-07-03,10.0,별빛사랑,65653
액션오짐ㅇㅅㅇ 이준기bb,2014-07-03,10.0,비글대장,65653
ㅅㅂ 마지막에 간지 작살....................ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ졸라...기대중...,2014-07-03,10.0,황해,65653
문일도 역..저 색휜 여긴 왜나와?예전에 술처먹구..시청자들이 잊을만하니 다시 기어나온겨??에라이 줬밥아!이러니 공영방송 개비씨 욕처먹징!니놈땀시 안본다!,2014-07-03,5.0,핑크다이아,65653
단언컨대  흥미진진  연기력  모두 괜찬은듯,2014-07-03,9.0,한경호,65653
이런 소재.. 대박이다 진짜..ㅜㅜ,2014-07-03,10.0,영원토록,65653
"이런 소재의 드라마는 갈수록 더 재밌어진다는것, 총잡이로 변신하면서 아마 정말 더 재밌어질게 보입니다.",2014-07-03,10.0,휴먼에이지,65653
재밌어욧! 근데 앞으로 더~ 흥미진진 할듯~~~ 기대 기대~,2014-07-03,10.0,minja,65653
근접전에서 칼 들고 있는 사람을 쏴서 팔을 맞춘다? 권총도 아니고 장총을? 총 장전하는 사이에 벌써 맞았겠다 ㅡ.ㅡ'도대체 작가는 뭘 보고 글을 쓰는지 어제 전투씬 보고 진찌 어이가 없었음..,2014-07-03,0.0,YoungHoon,65653
수염은 어디에다 팔아 먹었을까? 아님 여자인가?,2014-07-03,0.0,싱그러운아침햇살아래,65653
정말 짱짱 ㅎㅎ,2014-07-03,10.0,Lord-me,65653
이렇게 재미있어도 되겠습니까?? ^^,2014-07-03,10.0,eldass,65653
아무생각없이 봤는데 완전 재밌어요.ㅎ,2014-07-03,10.0,말할수없는비밀,65653
정말 재밌음. 역시 이준기 드라마 짱짱,2014-07-03,10.0,win2013,65653
꿀잼~연기다들 넘 잘해요^^출연진도 빵빵하고~,2014-07-03,10.0,에헤라,65653
우와 볼게 없어서 아무 생각없이 봤는데 진짜 재미있네,2014-07-03,10.0,improve82,65653
내말이맞는거같은대!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!아버지의북수힘없는왕또는여동생를지키려는무법자박윤강!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!원수의딸과사랑에빠지지만!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!결국왕의힘이대는자!!!!!!!!!!!!!!!!!!!!!!!원수의딸과는아무것도활수가없으니까!!!!!!!!!!!!!!!!!!,2014-07-03,10.0,나근영,65653
재성이 엉아는 시대극만하면 죽어 ㅠ.ㅠ이번엔 내일이 재성이엉아 마지막회인가영?,2014-07-02,10.0,멋진하루,65653
아.....전혜빈 ㅈ 나 이뻐 ㅠ조선총잡이 홧뜅,2014-07-02,10.0,중2병-잉피사랑,65653
조선 총잡이 대박.ㅜㅜ,2014-07-02,10.0,영원토록,65653
오늘도 기돼됩니다.~ 조선총잡이 홧팅!,2014-07-02,10.0,모양세,65653
재민 있던데..,2014-07-02,10.0,beautymath,65653
당근난!~영원히이준기화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-02,10.0,나근영,65653
이준기는 늘 연기를 잘 해왔어!~이번엔 연기대상에서 상 꼭 받았으면 좋겠다.,2014-07-01,10.0,꽃,65653
이준기 정말 연기 잘 하네요..계속 본방사수 하겠습니다!!!,2014-07-01,10.0,보라돌이,65653
재미있네^^,2014-07-01,10.0,sychoi,65653
내일 3회 기대하고 있습니다. 작가님 이야기를 쫄깃하게 극적으로 재미있게 써 주세요. 조선총잡이 대박 기원합니다.,2014-07-01,10.0,좋은날,65653
오호 개늑시 3인 분들께서 다시합이라...ㅋㅋㅋ 기대하고봅니다!!,2014-07-01,9.0,dhxhsiwidnsjw,65653
대박 드라마 탄생 !!!!!!!!!!!   조.선.총.잡.이 화이팅 !!!!!!!!!!!,2014-07-01,10.0,jwm0521,65653
조선총잡이 홧팅! 이번주도 기대합니다.,2014-07-01,10.0,모양세,65653
아니 왜 출연진에 최재성이 없어~~.. 좬장~~.. 일찍죽는다고 무시하는거야.~~.. 연기 잘만하더만.. 쩝.. 갠적으로 무지 좋아하지는 않지만. 그래도... 좋아하는데.. 넘하는구만...,2014-07-01,6.0,둥굴레차,65653
최재성 역시 연기하나는,2014-07-01,8.0,박맑은샘,65653
이준기 남상미 화이팅 ㅋㅋㅋ,2014-07-01,10.0,ㅎㅎㅎ,65653
볼만한드라마가생긴거같네요.앞으로본방챙겨보겠음,2014-07-01,10.0,강춘배,65653
이준기 연기는 확실히 안정적.. 조연들 연기도 좋음. 충실하게 차근차근 진행되는 것도 좋은데 조금만 더 쫄깃하게 극적으로 그려졌으면 좋겠다. 앞으로 기대,2014-07-01,9.0,새로운시작,65653
"웬만하면 보려했는데, 도저히 재미없다.일본에있는 친구가 팬이라 이준기씨 잘됬음하지만, 아랑사또부터 분위기가 별로 바뀌지도 않고...알콩달콩이라기보단 방정떠는거 같아서 실망스러워지고 있는 중...열심히하려는 노력은 보이는데, 연기자로서 큰 변화가 있지않으면 멈출것 같은 느낌이다.",2014-06-30,1.0,SUN,65653
남상미씨.이 역할.은근 귀엽고 잘 어울리네요.,2014-07-03,9.0,사피란,65653
참 재미있네요,2014-07-03,10.0,백록,65653
"이걸로 갈아타야겟군..몰아서 봣는데 잼따,,",2014-07-03,9.0,모냐,65653
일단 이준기 연기 참 좋군 .,2014-07-03,9.0,Mstory,65653
"드라마 캐릭터 땜에 설레는 거 오랜만임! 드디어 3회 본방날! 캐릭터를 만들 줄 아는 배우가 진짜 배우라고 생각합니다. 이준기씨야 원래 믿고 보는 배우고, 다른 분들도 어쩜 그리 캐릭터를 잘 살리시는지, 정말 다음회가 기다려지는 작품임! 조선총잡이 올 해 최고 드라마 되십쇼! 홧팅!",2014-07-02,10.0,도트온,65653
어머 밑에 이승기팬좀봐...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-07-02,10.0,듀비듀밥,65653
기대않고 봤는데.. 잠깐 보고 1.2회 몰아서 보고 3회 기대하며 기다리고 있어요...,2014-07-02,10.0,루니공주,65653
"영상미며 연기력이며 기대되는 작품이네요.
이준기씨 남상미씨 시청률 연연하지말고 좋은 드라마 만들어주세요.
더운데 화이팅",2014-06-30,10.0,올리브,65653
이준기랑한주완 나온거봤다^^괜찮아^^,2014-06-28,10.0,이승기,65653
재미만 있구만 니들이 만들어 보던지 ㅋㅋㅋ,2014-06-28,10.0,직도황룡,65653
어의없는 시나리오 앞뒤가 맞지가 않아..총으로 말을 쏘는것부터..산속에서 너무 어이도 없네..중국 영화 한편 보는듯..,2014-06-28,3.0,한우리,65653
한복 넘 이쁘네..,2014-06-28,8.0,arranger1,65653
재밌네요~,2014-06-28,10.0,harok1925,65653
상황설정 캐릭터 설정 대사가 아주 개판이네 듣보잡 작가티 너무난다 시청률 10%못넘을듯,2014-06-28,0.0,빌그로스,65653
갈수록 더 흥미진진!! 앞으로 더 기대할게요!,2014-06-30,10.0,동동,65653
사건이 본격적으로 전개되고 윤강이가 각성할수록 점점 더 기대가 됩니다. 작가님 글빨 내려서 계속 잘 써주시길 바랍니다.,2014-06-30,10.0,좋은날,65653
넘 재밌어요..역시 이런역할은 이준기가 넘 잘하네요..연기도 잘하고 액션도 멋지고~~스토리도 지금까지는 너무 재밌네요..끝까지 재밌었음 좋겠어요.. 이준기 정말 멋져요~~,2014-06-30,10.0,헬미온,65653
"무지 재미있음, 이준기 짱!!!",2014-06-30,10.0,리얼리티,65653
첫느낌이 좋아요 남여 주연도 다 좋구요^^,2014-06-28,8.0,사랑앓이,65653
이준기 남상미 화이팅,2014-06-28,10.0,모니터,65653
넘 재밌네요~~ 이준기 fighting!,2014-06-28,10.0,LINY,65653
어캐 한국드라마들은 죄다 스토리구성이 매번 똑같냐?부모죽음 ->복수 과정에서의 사랑 -> 귀인의 도움 등등... 스토리들이 맨날 똑같에~~~~이러니 시청률 10% 넘기기도 힘들지....눈높이가 높아져서 이제 진부한 스토리로는 잘 안된다니까....,2014-06-28,4.0,최강윤미,65653
출연자들이 쓰는 총이 죄다 1940년대 2차대전때나 사용하던 총들 입니다.그리고 미군이 쓰던 총이라고 나온건 아리사카 38 즉 일본 제국군이 쓰던 총이고고증 좀 제대로 하세요 이게 뭡니까,2014-06-28,0.0,vicious,65653
헐.유오성이 전혜빈 아버지라니 너무 미스캐스트 아냐?아버지가 젊어.ㅋ하긴 저시대에는 꼬마신랑이 있었으니..,2014-06-28,9.0,singer,65653
"1,2회 꿀잼^^ 20회까지 지금처럼만 잘해주세요~ 넘 잼나요~",2014-06-28,10.0,수기얌,65653
앞으로 전개가 궁금해지는 드라마 두 주인공들의 연기가 넘 귀여워요,2014-06-28,10.0,은,65653
친일파 드라마 꺼져,2014-06-28,0.0,촛불자전거,65653
이준기 연기력에 다른 중견 배우들의 연기력까지 정말 스토리만 이상하게 전개안된다면 개늑시 같은 훌륭한 작품이 되리라 믿어요,2014-06-28,10.0,좋은친구,65653
재미있고 주인공들의 러브라인 설레세요 믿고보는 남상미 이준기~~~~최재성 유오성 조연들연기도 모두 좋네요,2014-06-28,10.0,지혜자,65653
너무재밌다..이준기연기니 믿고본다.,2014-06-28,10.0,별성빛날휘,65653
저 시대에 저런 신식 총은 없었는데,2014-06-28,10.0,mild,65653
영상 죽인다!!,2014-06-27,10.0,푸른하늘,65653
앞으로가 더 기대되는 작품.... 꿀잼 드라마 조선총잡이  홧팅!,2014-06-30,10.0,선우유,65653
3회가 기대되네요. 본방사수!,2014-06-29,10.0,가을,65653
"와, 조선총잡이 존잼 꿀잼이네요. 앞으로도 본방사수할게요.",2014-06-29,10.0,좋은날,65653
"재방봤다가 너무 재밌어서..이제 본방사수해야겠음
이준기 남상미 진짜 설레게 연기하네ㅋ 둘이 귀여움ㅎ
케미최고!",2014-06-29,10.0,jjhfe,65653
"주조연,단역 모두 연기가 뛰어나시고 연출도 스토리도 뛰어납니다 최고의 드라마예요!",2014-06-29,10.0,zhunjiamao,65653
넘 재미있습니다.  조선충잡이 홧팅!!,2014-06-29,10.0,모양세,65653
너무재밌다..이준기연기니 믿고본다.  good~~,2014-06-29,10.0,JGwinry,65653
아무리 퓨전사극이지만 기본적인 고증은 지켜야되지않을까?,2014-06-29,3.0,척준경,65653
스토리.영상미.시대적인 배경으로 인한 긴장감. 다좋지만 배우들의 자연스러운 연기력도 너무좋네요 ㅜㅜ,2014-06-29,10.0,내가최고,65653
허술한 점이 너무 많다. 좀더 현실감 있었으면 좋겠다,2014-06-29,2.0,우유로컸다,65653
잘 봤어요.연기도 좋고 스토리도 재밌다.,2014-06-29,10.0,정숙,65653
"판타지 액션 로맨스 사극이라 했건만 참 드라마를 드라마로 안보구 평점 테러는...쯧...그렇게 따지면 영화,드라마 왜 보냐? 다큐를 보지? 암튼 조선총잡이 대박 재밌다~~~ㅋㅋ",2014-06-29,10.0,수기얌,65653
아니 조선시대 총인데 탄피가 21세기,2014-06-29,2.0,잉여잉여,65653
조선시대라는데 사용된 총기가 웃음만 나옴. 타임머신타고 가져왔나.,2014-06-29,1.0,김씨더맥스,65653
"그래, 미니시리즈가 이래야지, 다음회가 궁금해 미치겠어, 일주일 어떻게 기다려, 이런 소리가 저절로 나와야지, 봐도 그만 안 봐도 그만인 드라마는 자격 없음! 조선총잡이 대박! 땡큐!",2014-06-27,10.0,미니,65653
재밌어~,2014-06-27,10.0,찌찌뽕,65653
존잼!! ㅋㅋ 유오성 카리스마 쩐다 ㄷㄷ,2014-06-27,10.0,내가나를모르는데타타타,65653
조선총잡이  재미 있어요,2014-06-26,10.0,k하경,65653
"잼나요~~~!! 간만에 챙겨볼 드라마 생겼네요
유오성 넘 무섭~~~~",2014-06-26,10.0,zaqwsx,65653
굿,2014-06-26,10.0,장독대,65653
공주의 남자이후로 이렇게 볼만한 드라마는 간만에보네요 후후,2014-06-26,10.0,RealMaMa,65653
조선총잡이 대박!!,2014-06-28,10.0,모양세,65653
"스릴있구 잼있네요^^
예고편 없어 아쉬울 정도로^^",2014-06-28,9.0,한울이,65653
이준기씨 드라마 넘 잘보고 있어용~~시청률에 연연하지 마시고 좋은 연기 부탁드려요~~시청률은 작품성과는 별개인것같아요 투윅스때 증명됐듯이...점점 불오른 연기에 감탄하네요 조선 총잡이팀 힘내시고 좋은 작품 기대할께요~이준기 화이팅!!^^,2014-06-27,10.0,수호천사,65653
이준기 ♡ 남상미,2014-06-27,10.0,하는일마다잘되리라,65653
1회보다 2회가 더 재미있었어요! 담주 3회도 기대!!!,2014-06-27,7.0,카라,65653
개화기 배경으로 하는 드라마가 흔하지 않은데....역사적 어려움 속에서도 희망을 가진 사람들의 이야기가 되지 않을까.기대가 큽니다.,2014-06-27,10.0,자연인,65653
난 이준기가 이렇게 연기 잘하는지 몰랐다...물흐르 듯 연기하더라 남상미 너무 귀여워~~~ ㅎㅎㅎㅎㅎㅎ 코알라 같이 생겼엉 ㅋㅋㅋㅋㅋㅋㅋ여튼 둘이 넘 잘어울리고 재밌게 보고 있습니다~,2014-06-27,10.0,AURANIDEA,65653
지금 2회까지 잘 보고 있어요. 배우들의 멋진 연기는 좋은데 스토리 부분부분 늘어지는 장면들이 몇몇개 있음. 또 여주 케릭터랑 남상미랑은 약간 안어울림; 더 곱상하고 쾌활한 이미지였으면 좋았을걸ㅜㅜ,2014-06-27,2.0,Mikaro,65653
아직은 기대를 갖지만 웬지..............,2014-06-27,5.0,우유로컸다,65653
믿고보는 이준기 너무예쁘고 귀여운 남상미 조선총잡이 넘 재밌네요,2014-06-27,10.0,qost,65653
왕의남자 일지매 등등에서 보여준 대로 이준기 연기 너무 잘하고 남상미는 이쁘고 귀엽네요 ㅋㅋ,2014-06-27,10.0,coremath,65653
재밌네요 개늑시 이후7년여만에 만난 남상미 이준기 연기 조화가 참 보기좋고 긴장감도 있고 다음회가 기대 되네요,2014-06-27,10.0,bruchaga,65653
good!!,2014-06-27,10.0,young,65653
믿고 보는 이준기... 흥미진진,2014-06-26,10.0,Black_Impact,65653
오늘 잠깐 봤는데 딱 보니 이준기 친구가 수상함. 나중에 반전으로 등장하지않을까 추측. 호텔킹에서도 초반부터 백미녀가 차재완 엄마일거라 촉이 왔었는데 여기서도 보자마자 왠지 그냥 그럴거라는 촉이 오네요. 한국드라마 쫌 뻔하쟎아요,2014-06-26,10.0,나무,65653
믿고보는 이준기!!!,2014-06-26,10.0,봄찬,65653
믿고 보는 조선총잡이~!! 아자아자 대박나자~!!! ♡,2014-06-26,10.0,별빛사랑,65653
너무 재미있어요. 이준기씨 역시  멋집니다. 사극은 여러 가지로 어려운데  출연진  여러분 화이팅!!!,2014-06-26,10.0,wnqn555,65653
2회 너무 재미있게 봤어요. 이준기 남상미 연기합도 훌륭하네요.,2014-06-27,10.0,모니터,65653
보면볼수록 공주의 남자 같애 ㅋㅋㅋㅋㅋ,2014-06-27,8.0,유니몰,65653
너무재밌어요ㅜㅜ둘다잘어울리고 이준기너무잘생기구연기짱잘함 ㅜㅜㅜㅜ달달터져욤,2014-06-27,10.0,내가최고,65653
진짜 시간가는게 아까울만큼 재밌었네.. 앞으로도 기대!!!!,2014-06-26,10.0,붉은노을,65653
역시 이준기는 사극이얌,2014-06-26,10.0,이솔비,65653
조선 총잡이  짱잼나용,2014-06-26,10.0,이삐,65653
하하....완전 재밌어요.,2014-06-26,10.0,유려군,65653
넘 재미있었습니다. 조선총잡이  홧팅!!,2014-06-26,10.0,모양세,65653
너무 재미있는듯~어제보면서 심장터지는줄알았음~,2014-06-26,10.0,jungsuk,65653
이준기는 신민아랑 할땐 정말 설레어 하는 것 같아 아랑사또전 보면서 같이 설레었는데 남상미는 그냥 동료로 편하게 생각하는 것 같아 보면서 하나도 안 설렘. 솔직히 남상미는 이제 풋풋함이 없더라. 전개는 지루하고 온통 클리쉐 투성이.,2014-06-26,6.0,이비,65653
이준기랑한주완나온거봤음^^,2014-06-26,10.0,이승기,65653
"음 내가 1회밖에 안봐서 그런지는 모르겠으나.이준기 보니 일지매 같고 전체 내용보니 왠지 성균관 스캔들이 생각나고,, 남상미랑 이준기 캐미가 개늑시에서는 갑이었으나,, 왠지여기선 안맞는듯,,,",2014-06-26,6.0,못말리는깡통,65653
영화같은 영상과  배우들의  연기가  쌈박함.끝까지  본방사수합니다,2014-06-26,10.0,푸른꿈,65653
와.....진짜 재미없어요....,2014-06-26,0.0,이승기2013,65653
"개늑시팬이라 주연분들 나와서 기대했는데 이준기 여동생 발음이 왜 그리 안좋은 지..잘하는 아역 많은데 옥에 티네요. 그리고 최재성씨가 일찍 퇴장할 것 같아서 불안..;;그래고 이준기, 남상미 케미좋고.. 기대됩니다.",2014-06-26,10.0,freeyourmind,65653
굿~~~~~~~~~~,2014-06-26,10.0,ana,65653
"이준기 씨, 남상미 씨 드라마에서 잘될거같은...",2014-06-26,10.0,다향,65653
홧팅!,2014-06-26,10.0,blackmoons,65653
준기 상미 화이팅~!!,2014-06-26,10.0,여우비,65653
시골 처자가   서울 상경    남상미  화이팅...,2014-06-26,10.0,호박꽃,65653
수목 볼게 생겼어요~~~ 준기랑 상미 둘다 좋아요~,2014-06-26,10.0,핑크고래,65653
딴건잘몰라도총이너무신식임우리나라가볼트액션총기를쓴게광복군임그전에는다화승총이나머스킷인데볼트액션이나래버액션총이라니........그냥소설보듯이보는게답일듯,2014-06-26,5.0,suh taekwondo,65653
남자배우들은 다 괜찬은데.. 여배우들............................. 노. 답. 임. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어색해 미치겠어요......................................,2014-06-26,3.0,아륜,65653
이준기씨 연기 보느라 시간가는줄 몰랐습니다. 영상도 아름답고 시대배경도 신선하고 앞으로도 본방사수 할게요. 화이팅,2014-06-26,10.0,모니터,65653
이준기. 언제부턴가 그냥 믿고 보게 되는 배우. 화이팅~~!!!,2014-06-26,10.0,traveler,65653
너무 재미있습니다.. 내일도 본방사수,2014-06-26,10.0,플라워,65653
"연기자들 연기도 좋고, 화면도 이쁘고 오래만에 이런 드라마 보니까 좋네요.",2014-06-26,10.0,jinshuyi85,65653
현재 딴 거 볼만한게 없음. 개과천선도 끝이고... 이방인은 내용이 이상하게 돌아가고...,2014-06-26,5.0,도깹,65653
오늘이 더 기대됨^^,2014-06-26,10.0,가을,65653
믿고보는 이준기! 짠내나는 배우!,2014-06-26,10.0,한여인,65653
진짜 잼나서 시간가는줄 몰랐음~~~오늘 2부도 닥기대!!!!,2014-06-26,10.0,J윤마이준,65653
스토리도 좋고 배우들 연기도 좋고 굿굿굿,2014-06-26,10.0,안녕하소서,65653
"주조연,단역 모두 연기가 뛰어나시고  연출도 스토리도 뛰어납니다 최고의 드라마예요!",2014-06-26,10.0,한봄,65653
오오오 기대기대 한주완 나오는거 더 기대기대~~~+ㅁ+,2014-06-26,10.0,바니,65653
존잼~두 분 잘 어울렸어요,2014-06-26,10.0,히미츠와필교,65653
짱짱이었어요 무조건 본방사수~~!!,2014-06-26,10.0,동실,65653
글쎄...........3회만 보면 싫증이 날 수도,2014-06-26,3.0,우유로컸다,65653
간만에 본방사수하고싶은 드라마 만난듯-,2014-06-26,8.0,Serendipper,65653
"이준기씨 연기 너무 좋은데 남상미씨는 자꾸 애기목소리 내는게 너무 거슬려요 ㅠㅠ 오바해서 어린척, 밝은척좀하지마요...",2014-06-26,7.0,짤막돌이,65653
어설픈 남장(여자가)하지마라. 그런드라마는 안본다.보톡하고 성형티가나는 배우들 쓰지마라 조선시대면  거기에맞는 얼굴을등장시켜라.,2014-06-26,6.0,황금돼지,65653
각시탈 거부했던 꿀땡보질 연예병사 나와서 안본다 ㅋ,2014-06-26,0.0,개나소나전설,65653
첫방송부터 눈길을 끈다. 조선총잡이 본방 사수해야 할 듯...... 기대된다.....,2014-06-26,10.0,파란 하늘,65653
fighting,2014-06-26,10.0,오옥하,65653
저때 저런 총 있었으면 강화도조약 같은 일은 없었을꺼다. ㅋㅋ,2014-06-25,2.0,간디,65653
재밌네요...앞으로도 쭈욱,2014-06-25,10.0,차이라떼,65653
개늑시 팀이 다시 모였구나!! ㅋㅋㅋ 기대된다이~ 아직 첫회라 감이 잘 안잡히지만~  흥행할 듯! 화이팅,2014-06-25,9.0,그럼에도불구하고직진,65653
재미있는 것 같아요.,2014-06-25,10.0,유려군,65653
作为李准基的粉丝，看完觉得偶吧的演技需要提高，还需要更好的管理自己的脸和发型，古装你瘦一点更上镜。发型真是，一定要换发型师，毁啊。特别企划的剧，整体不错，作为李准基粉丝，所以更留意细节。希望能改进，祝收视大发，和南相美第二次合作，看起来很不错，南演的很可爱！,2014-06-25,10.0,linjoongi,65653
졸잼,2014-06-25,10.0,pch0457,65653
기대에 못미침 더 지켜봐야 알듯,2014-06-25,5.0,그냥그렇게,65653
기대보다 별로네요.,2014-06-26,5.0,벌막훈이,65653
준기 믿고 보는데 괜찮네. 일지매때의 이쁜 준기가 아냐ㅠㅜ 한효주랑 더 어울렸는데ㅡ 암튼 준기 멋진 모습 자주 나오길~,2014-06-25,8.0,딸기향샴프,65653
조선총잡이!!대박!!,2014-06-25,10.0,gg,65653
기대~~,2014-06-25,10.0,오늘,65653
믿고보는 이준기 남상미,2014-06-25,9.0,사야,65653
본방사수~!! 조선종잡이 대박~!!!!! 이루어져라~^^♡,2014-06-25,10.0,별빛사랑,65653
나도 보던거 보다가.. 나중에 화제대면볼게여..ㄷ,2014-06-25,6.0,shield,65653
이준기씨는 목소리톤도 좋고 자연스러운 연기도 좋고...자연스러운 연기에 몰입도가 되네요..그외 최재성님 유오성 남명렬 이민우 등등.. 명품 선배들의 모습까지....본방 사수 할께요^^,2014-06-26,6.0,카라,65653
출연하시는 분들 대부분의 연기력이 뒤받침 되니 머 믿고볼수 있을듯. 완전 기대됨,2014-06-26,10.0,sstkelly,65653
진짜 상미 누나 팬인데ㅜㅜ 누나에겐 미안해요.... 요즘 보면 나무액터스도 언플 좀 심하게 쩌는듯 ㄷㄷ ㄷㄷㄷ 신세경 문근영 망하고 아무리 ㅇ준기 혜빈 살려야 한다지만 그래도 적당히 하하하쇼~kbs는 진짜 화이팅!,2014-06-26,0.0,이수연,65653
"남삼미...ㅜ
좀더 상큼한분위기  배우는없었나...
넘 안어울린다",2014-06-26,7.0,도로시,65653
오늘 밤 기대됩니다. 조선총잡이~,2014-06-25,10.0,모양세,65653
눈 찢어진애 나오네...보기가 너무 불편해 그 눈.,2014-06-25,1.0,비위생제조돼지바,65653
별로 인기있는 사람이 안나오네요....그냥 너포위 봅시다..,2014-06-25,0.0,이승기2013,65653
드이어 이날이 오네요 기대기대~~,2014-06-25,10.0,동실,65653
오늘이다~,2014-06-25,10.0,Nevermind,65653
와~~~~우 넘넘 잼나~~~~^^준기 상미 홧팅~~~^^,2014-06-26,10.0,풀하우스,65653
기대 안했는데 재밌드라~이준기 봐도봐도 이뽀~~ㅎㅎ,2014-06-26,9.0,행복이,65653
한시간이 어떻게 갔는지 모르게 봤네요. 앞으로 더욱 더 재밌어졌으면 좋겠습니다~,2014-06-26,9.0,초설,65653
몰입감이라곤 찾아볼수 없는 밋밋해서 채널 돌렸음,2014-06-26,3.0,바람처럼,65653
"탄탄한 주연, 탄탄한 조연, 탄탄한 연출진. 합이 잘 맞는 웰메이드 드라마 오랜만에 만난 것 같아요...본방 사수 아깝지 않습니다...끝까지 긴장하고 잘 만들어 주세요 ^^",2014-06-26,9.0,엉뚱이,65653
이준기는 작품 보는 눈 하나는 타고난듯.. ^^  앞으로 전개를 지켜봐야겠지만 만족스러운 드라마로 기억될것 같다....,2014-06-26,10.0,지용의보살,65653
기대이상♥꿀잼♥♥,2014-06-26,10.0,해피바이러스,65653
"기대이상은 아니지만 그럭저럭,,",2014-06-26,5.0,비팀비아이,65653
공주의남자랑분위가가되게비슷하네요,2014-06-26,8.0,유니몰,65653
아직은정확히무슨내용잊지알수가없쓰니까!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이준기화이팅만하연다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!근대설마ㅜㅜ...홍길동내용이랑비쓰한것갖다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-06-26,10.0,나근영,65653
조선시대 조총이 아닌 현대식 총이 나오내 고증이나 하지,2014-06-26,5.0,jupiterblue,65653
역시 이준기 연기는 보는 맛이 있어,2014-06-26,10.0,조선엔어의,65653
"잼있을듯 오랫만에 보는 남여 주인공도 반갑고 수,목 밤을 부담없이 즐기게 해주길 바란다!오늘 첫방 기대감으로 만점 준다!",2014-06-26,10.0,멋진하루,65653
조선. 총잡이 화이팅입니다~~,2014-06-25,10.0,부엉이-_-,65653
빨리 보고싶다 준기 상미 완죤 좋와~~^^,2014-06-25,10.0,풀하우스,65653
이준기 하나만으로도 기대되는 작품인데......개늑시 이후로 남상미하고 다시한번 호흡맞추게되서 더욱 기대되네여.......,2014-06-24,10.0,낮에뜨는달,65653
본방사수합니다.  조선총잡이 대박 기원~,2014-06-23,10.0,모양세,65653
본방사수합니다. 이준기 이름 석자만 믿고 갑니다,2014-06-23,10.0,하늘이야기,65653
언니이름을 걸고 보죠.,2014-06-22,10.0,김서은,65653
하... 기황후조차 제대로 안 봤던 나를 노예로 만들 작품이 드디어 나왔네. 1화부터 본방사수 들어갑니다.,2014-06-22,10.0,Clad,65653
기대들 많이 하시드라구요 ㅎㅎㅎ,2014-06-22,10.0,소사,65653
"완전 기대중~
이준기,이름 석자만으로 믿고 보겠습니다!!",2014-06-22,10.0,반짝이,65653
"이준기,남상미의 재회!!!!! 개늑시 이후로 조선총잡이도 대박나길! 드라마 완전 기대♥♥",2014-06-21,10.0,하루이,65653
6.25만 기다립니다.^^~~~,2014-06-19,10.0,동실,65653
"오랜만에 볼만한 드라마 생긴듯.
기대만큼 좋은 작품이길..",2014-06-19,10.0,뽈따구섹시점,65653
멋진영상,2014-06-26,10.0,박신애,65653
저 시대에 저런 총알이 있었을리가~,2014-06-26,0.0,민경이얌,65653
도대체 남상미는 어떻게 드라마여주인공이 되는것이지? 얼굴도 어두컴컴하고 각진얼굴에 연기도 안되고 이제 나이까지 들어서 아줌마느낌까지 나드만...재미있어진다면 정말 여배우는 제끼고 보든지 해야겄다.,2014-06-26,0.0,냐물냐물,65653
담주 기대됩니다~ 조선총잡이 화이팅!!,2014-06-19,10.0,모양세,65653
조선총잡이?,2014-06-19,1.0,sdhlsfdlks,65653
전혜빈씨나와서내가보눈데대박난다니까요~ 요즘기황후뒤볼거없는데이거재밌다니까.순간적인그때의내느낌운틀린적이없지.깜놀..ㅋ,2014-06-18,10.0,내가다맞출께 ㅋ,65653
항상 기대되는 몸을 아끼지 않는 배우! 완전기대기대!!!,2014-06-17,10.0,웃고살기힘들어,65653
다음주 시작이네~전혜빈도 기대한다,2014-06-17,10.0,유정우,65653
다음주 시작이네요 기대됩니다.^^,2014-06-16,10.0,모양세,65653
