comment,date,score,user,title
최고입니다!1,2013-05-02,10.0,서주연,65653
아휴  시청률 때문에 넘 속상해요...  신하균씨 너무 아깝다.ㅠㅠ,2013-05-02,10.0,jinwendy,65653
저도 시청률 이해 안됨..넘 넘 재미있는 드라마 특 신하균이 넘 사랑스러워요..ㅋㅋ,2013-05-02,10.0,익사중,65653
"시청률  저조한거  넘  이해  안됨!!
연기력  멋지고~  대사  깔꿈, 맛깔나고
정치  시원스레  풍자하고~~
막장,  불륜, 출생비밀  없는  생수같은  드라마예요~~
신하균씨의  연기,  스타일에  완전  몰입팬 되었어요
힘내시고  시청률에  아랑곳하지  마세요",2013-05-02,10.0,배현숙,65653
"직장의 신에 이어 최고의 드라마..정치와 로멘스를 제대로 엮었고신하균, 노민영의 자연스런 궁합도 좋았따..대사도 보면 볼수록 명언이 많다.",2013-05-02,9.0,다케노우치 유타카,65653
"정말 시청률이 이해가 안가네요...너무 재미있는데,,김수영 캐릭터 너무 매력적이에요.",2013-05-02,10.0,최경미,65653
"중독드라마,, 몇번씩 보는지 모르겠네요..ㅎ",2013-05-02,10.0,김미경,65653
일주일동안 내요일만 기다립니다 ^^,2013-05-02,10.0,무제,65653
너무너무 재미있어요 수.목만 기다려요,2013-05-02,10.0,조지혜,65653
신하균 관심밖 배우였는데 완전 좋아하게 되었어요..치약선전마냥 웃는 얼굴도 이쁘고..,2013-05-02,10.0,우띠,65653
하균신 얼굴보면 1시간이 후딱... 담주가 너~무~~ 기다려지네요 ㅎ,2013-05-02,10.0,정 민정,65653
신하균 외 모든 연기자분들 베스트!!!,2013-05-02,10.0,jp,65653
"너무 재밌고 달달해요
신하균쵝오 ㅋㅋ",2013-05-02,10.0,러블리,65653
처음으로 결방없이 시청 중인 드라마,2013-05-02,10.0,like,65653
하균신의 헤어스타일 변신~ 더욱더 기대되는 내연모^^ 잼있어,2013-05-02,10.0,단발머리 소녀,65653
시청률이 이해가 안간다. 완전 재밌는데... 소재도 참신하고...  신하균 찌질하면서 코믹한 연기 대박! 최고의 로코드라마.,2013-05-02,10.0,밀봉카스테라,65653
신하균이 살리는 드라마!,2013-05-02,10.0,반지연,65653
"담주10회인데 이제 비밀연애하믄..??ㅠㅠ
16회너무 짧아~너무 죠아 완전 심장이 하균하균해~
노민영처럼 몸마음 다 신하균땜에 하루종일 일을 할수가없어!! 계속 생각나~신하균 ㅠㅠ",2013-05-02,10.0,feelist-sd,65653
완전 망작 이네 ㅠㅠ,2013-05-02,0.0,최씨,65653
반사^^,2013-05-02,0.0,강종철,65653
보고있어도 보고싶은 드라마...,2013-05-02,10.0,호창님,65653
님들이 자초한거임,2013-05-02,0.0,참나 ㅋㅋ,65653
엌,2013-05-02,0.0,김상호,65653
끙차,2013-05-02,0.0,연기력,65653
한방더;,2013-05-02,0.0,제대로하자,65653
자 팬들이 자꾸 0점 남기면서 시비 거시길래 찾아왔습니다^^,2013-05-02,0.0,평론가,65653
김치년들은 이런 거 보는구나.,2013-05-02,1.0,맥스w,65653
달달하고 잼나요 ㅋㅋㅋㅋㅋㅋ,2013-05-02,10.0,김다정,65653
왜 이런 재미있는 드라마를 안보지?  아줌마 시청율 ㅠㅠ,2013-05-02,10.0,초야,65653
"증말..신하균의 김수영 넘 매력적이야^^이민정의 노민영 사랑스런 답답이^^ 본방보고, 다운로드까지..재밌다!!",2013-05-02,10.0,lily,65653
어제 검도장씬....정말 좋다.. ㅠㅠ 아~ 빨리 내연모 보고싶다!!,2013-05-02,10.0,소나기,65653
그 겨울 끝나고 볼게 없다!,2013-05-02,0.0,이진희,65653
"내가 한국에만 살았으면 맨날 시청률올려주는데 .참 재미있는데 ,영화같은 맛 화이팅",2013-05-02,10.0,xuxianshu,65653
신하균 정말 멋져요. 이민정도 어쩜 그리이뻐요..박희순도 드라마에서 보니 참 좋구요. 한채아도 넘 이뿌네요 진태현도 이번엔 이미지 변신  다들 너무 연기 끝내주고 장광연기자분은 도가니에서는 나쁜놈이었는데 여기서는 넘 웃겨요 글고 연기 넘좋아요 시청률에 신경쓰지말고 끝까지 좋은연기보여주세요,2013-05-02,10.0,dkieiss,65653
잼있다,2013-05-02,10.0,까치,65653
"오랫만에 날밤새게하는 들마. 대본연출연기 넘넘넘 좋아요. 정치인들의 모습... 너무 똑같아 실소가 나고 한숨도 나고 신하균,박희순은 원래 잘했고 이민정양과 진태현씨 재발견이네요. 오늘도 본방사수",2013-05-02,10.0,똘기,65653
시청률 진짜 맞는건가요? 너무 재밌고 멋진 드라마!!!,2013-05-02,10.0,크림빵,65653
재미있는데 ...,2013-05-02,8.0,잘살아보세,65653
늠늠 쨈쒀~~~~~~~ㅠ.ㅠ,2013-05-02,10.0,아자아자 홧-팅,65653
달달하지만 현실적인..출연자분들 너무 연기잘하시네요ㅋ,2013-05-02,10.0,둥이,65653
"자꾸 미소짓게 되는 드라마..ㅋㅋ...지인에게 추천했더니..방송중 문자옴..'내연모 인정'..'시가이후 최고의 로코물'이라는..칭찬과 함께..주말에 앞부분 못본거 다 챙결볼거라니..^^..시기적절한소재에,주*조연 연기에, 대사에, 연출에, 뭐 하나 나무랄게 없는..칭찬마구마구 해주고 싶은 요즘 꼭 봐야는 들마..ㅋ",2013-05-02,10.0,eunkyoung,65653
"내연모 DVD발매 꼭 되기를..소장하고 싶은 로맨스 드라마..신하균, 이미정 정말 좋네요...내연모 응원합니다!!",2013-05-02,10.0,하늘바다,65653
나도 연애하고 싶다. 재미 짱~~~~,2013-05-02,9.0,맑고밝음,65653
어제도 넘 재밌었어요.. ^^  스토리 궁금해서 책도 찾아 읽어봄 ㅎㅎㅎ,2013-05-02,10.0,쟈스민공주,65653
재밌는데.... 연기도 괜찮고... 왜 사람들이 잘안볼까? 신선한 소재인데.. 난 재밌어!,2013-05-02,10.0,김선경,65653
난 이 드라마만 본다.....최고의 작품........볼수있어 감사드려요^^,2013-05-02,10.0,리나,65653
말도 안돼..정말 저 시청률이야 이렇게 재미있는데;;;; 이해불능,2013-05-02,10.0,산책길,65653
"시청률 미스터리,,,도대체 이해가안감 ㅠㅠ신하균 정확한 발음, 억양 목소리 배우중에서 단연 최고!! 속이 뻥 뚫린다마치 내가 연애하는  느낌~  시청 몰입도 최고였음!!",2013-05-02,10.0,선인장,65653
"너무 예쁜 드라마, 매회가 너무 재미있음.멋진 선남선녀들...전머리도 멋지고...짧은머리도 멋진 하균님.이민정도 너무 예쁨 렌즈cf도 한효주보다 이민정이 더 나은데...재미있게 잘 보고 있어요.",2013-05-02,10.0,Angel,65653
재밌음.. 잘 만들었음. 신하균.. 얼굴 주름이 안타까움. 팬임. 소재가 맘에 듬.,2013-05-02,10.0,오늘도맑음,65653
10분 지난거 같은데 1시간이 다 가버린 웰메이드 드라마! 시청률이 너무 안타까워서 제작진들 응원해주고 싶네요~ 정말 행복하게 잘 보고 있습니다~ 대사도 연기도 최고!,2013-05-02,10.0,eggsoojin,65653
"내요일이다 ㅋㅋ 하균신 짧은머리 사진도 뜨고, 넘 멋져요! 본방사수 내연모 ^^",2013-05-01,10.0,하늘바다,65653
ㅋㅋㅋ ...오늘은 내연모데이~~~^^...아침부터 설레는구나..ㅋㅋㅋ..아니 월요일부터였나..ㅋㅋㅋ,2013-05-01,10.0,eunkyoung,65653
아직은 뭐가뭔지 아리송,2013-05-01,2.0,김응수,65653
정말 즐겁고 상쾌한 드라마 입니다. 화이팅!,2013-04-30,10.0,양혜령,65653
최고!!! 이보다도 즐거운 드라마는 없다,2013-04-30,10.0,홍보의 대가,65653
내연모 최고...정말 재미있어요~ 낼 본방까지 7회까지 재방을 몇 번을 보고 있는지 모르겠어요. 대사 다 외울 지경 ㅠㅠ 작가님 닥찬해요. 대사가 참 찰져요!!! ^^ 내연모 응원합니다!!,2013-04-30,10.0,소나기,65653
이렇게 재미있는데.. 시청률은 믿을수 없어요!!!!  완전 재미있게 보고 있으니까 열심히 잘 만들어 주세요~~,2013-04-30,10.0,해금신동,65653
이거 내일 하나..신하균 보고 싶소 ㅠ ㅠ 내용도 좋고 코믹요소며 인물들이 다 좋아. 정치판도 제대로 보여주고 ^ ^,2013-04-30,10.0,봄그늘나무,65653
재밌어요ㅠㅠ! 시청률 신경쓰지 마시고 더 좋은 드라마 만들어 주세요^_^,2013-04-30,10.0,찹쌀떡,65653
꽃피는 봄날 즐겁게 볼수있는 로코물! 정치풍자는 양념~ 야dong의원 공형진 캐릭터 최고!!,2013-04-30,10.0,빛이가득,65653
쵝오 쵝오~ 빨리 내일이 왔으면 좋겠어여,2013-04-30,10.0,세잎크로바,65653
재밌게 잘보고 있어요 신하균씨 좋아용,2013-04-30,10.0,이쁜걸,65653
난 이 드라마만 보는데....ㅋㅋㅋ...시청률은 넌센스...보기드문 깔금한 로맨틱 드라마인데....다들 막장에 익숙해져인가....어쨓든 홧티ㅐ!..넘 잼있다,2013-04-30,10.0,보리살타,65653
하루 남아쒀............... 시간 넘 안가.........ㅠ.ㅠ,2013-04-30,10.0,아자아자 홧-팅,65653
아침부터 너절리스트 때문에 멘붕올 뻔 했으나..내요일이 코앞이니 참겠어. 빨리 수욜되라!!!,2013-04-30,10.0,봄바람,65653
아직도 화요일이야..,2013-04-30,10.0,happieness,65653
좋다 빨리 수요일 왔으면 오면 뭐하누 그시간 10시에 자고 있을긴데...,2013-04-30,10.0,시크결정체김사장,65653
내 연애의 모든 것 타이틀 음악 love time.. 너무 근사해요.. 완전 굿~ ^^,2013-04-30,10.0,쟈스민공주,65653
억지로 꾸미지 않아도 알콩달콩 사랑이 샘솟는 드라마,2013-04-30,10.0,밀가리,65653
"내연모로 일주일이 행복합니다. 신하균, 이민정 커플 때문에 정말 설레요.. 내요일만 기다립니다.. 내연모 화이팅!!",2013-04-30,10.0,하늘바다,65653
갈수록 더욱재미있어진다 ㅎㅎ  신하균 엉뚱함과..이민정의 상콤함? ㅎㅎ  암튼 너무재미있음...,2013-05-02,10.0,김성배,65653
...,2013-05-02,10.0,뇌송송개념탁,65653
짱!!,2013-05-02,10.0,구도자,65653
진짜 재밌어요ㅠㅠ유일하게 보고 있는 드라마에요제발 완주해주세요ㅠㅠ,2013-05-02,10.0,태미,65653
매회 꼬박꼬박 챙겨보고 있는데 본방사수할수 없는 외국에 살고있다는게 안타까움...조기종영 절대 안돼요,2013-05-02,10.0,내연모홧팅,65653
이게 왜 시청률이 안나오는지 이해가 안된다 진짜 개명작,2013-05-02,10.0,Shanks,65653
태어나서 이렇게 잼난 드라마는 대장금 이후 첨이야시청률조작확실함~ 참고로 대한국당=신한국당=새누리당,2013-05-02,10.0,내연모 대한국당은새누리당,65653
어떠케 가면 갈수록 재밌을수가 있지???????9회 완전 대~에박!!!!!!!!!!!!!!!!!!!!!!!이 드라마를 모르는 사람 애도 드림ㅠㅠㅠ,2013-05-01,10.0,방세옥,65653
"설래요. 재밌어요,,",2013-05-01,10.0,차차,65653
대박 짱짱짱!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-05-01,10.0,디야음,65653
"신하균보는 재미... 다른 매력적인 배역과 배우들... 내용도 좋고!게다가, 우산과 비를 눈물로 비유하는 멋진 연출력!! 시청률로만 비교하지 마라!",2013-05-01,10.0,옥경,65653
아 신하균 머리바꾸니까 5살은 젋어보임 ㅠ 근데 오늘은 쫌 지루................,2013-05-01,10.0,요술램프,65653
하균신 makes me bounce! bounce! bounce!,2013-05-01,10.0,dilek,65653
심장 두근두근 만드는 내연모 ㅎㅎ 오늘 김수영이랑 노민영은 또 어떤 밀당을 할지 ㅋㅋㅋ 아 무지 기대돼.. ㅋㅋㅋ,2013-05-01,10.0,소나기,65653
"신하균 왜 이렇게 매력적인가.. ㅠㅠ 김수영 의원 때문에 나 너무 지장많아.. 내 일, 내 시간.. ㅠㅠㅠㅠ",2013-05-01,10.0,봄바람,65653
"드디어 수요일, 오늘만 기다렸어요... 너무재밌어요",2013-05-01,10.0,jinwendy,65653
이렇게 재밌고 발랄한 드라마가 시청률이 저게 머야? 어이없네 정말.,2013-05-01,10.0,웰빙곰탱이,65653
재미난 드라마~~꼭 챙겨 봐야지.,2013-05-01,10.0,여우,65653
예쁜드라마 나오는 수요일.수요일이 기다려지는 이유.신하균.이민정 빨리 보고싶어요. 예쁜드라마 감사합니다.,2013-05-01,10.0,Angel,65653
정말 넘 기다려지네요...빨랑빨랑 시간이 지나 얼른 10시 되었으면 하는 1인이네요~,2013-05-01,10.0,방글방글,65653
신하균씨 덕분에 이민정씨 연기도 고양되는 느낌이고 정말 봄철에 딱 맞게 설레는 로코인데. 시청률 넘 아쉽네요. 본방 사수!!,2013-04-30,10.0,가끔씩,65653
각본도 배우들도 연출도 흠잡을게 없는재밌는 드라마입니다,2013-04-29,10.0,수지니,65653
넘 재미있어요 ~정말 매력적인 드라마~^^,2013-04-29,10.0,호야,65653
폐지해라 재미없다..,2013-04-29,0.0,무에한이도핑전크,65653
"배우 신하균,이민정 등의 연기, 그리고 정치란 주제! 아주 저를 미치게 하는 군요!!! 신하균, 내 연애의 모든 것! 응원합니다~~!!!",2013-04-28,10.0,페셰드,65653
악의적인 평점말고 드라마좀 보고 판단하길,2013-04-28,10.0,아이씐나,65653
말도 안돼 시청률;;;;;신하균도 짱이고..다 연기 잘하고 너무너무 재밌어,2013-04-28,10.0,봄그늘나무,65653
진짜 오랜만에 두근거리면서 보는 들마다. 내연모~ 하균신에게 빠졌어.. ㅠㅠㅠㅠㅠ,2013-04-28,10.0,하늘바다,65653
난 잼있는데 왜 시청률이 ㅠㅠ,2013-04-28,10.0,exit,65653
재미있어요,2013-04-29,10.0,김세무사,65653
"너무 재미있게 보고 있어요,. 다음 편이 기대되여~~ 평범한 일상속의 잠시의 휴식시간이 되네요. 감사해요~~",2013-04-29,10.0,아이리스,65653
"본방때 같이 즐기지 못했음을 후회할 드라마,,,벌써 반이나 왔다니 ㅠㅠㅠ",2013-04-29,10.0,방세옥,65653
배우들의 호연과 깨알같은 연출..정말 재미있어요... ^^,2013-04-29,10.0,하늘바다,65653
그냥 그래 산만~,2013-04-29,0.0,이진희,65653
"처음엔 사실 그다지 모르겠던데,, 볼수록 매력적인 드라마에요.. 신하균님 역시, 상당히 매력적이구요.. 시청율이 오르길 바랍니다..",2013-04-29,10.0,마농,65653
재밌어요 ㅎㅎㅎㅎ,2013-04-29,10.0,화인쿨,65653
"신하균,이민정 화이팅!!!!!",2013-04-29,8.0,미소천사,65653
담백하잖아 왜 오글거리지 않잖아 왜 달달하면 로맨틱고 웃음소리 새어나오면 코미디지,2013-04-29,10.0,이주영,65653
신하균의 다양한 매력을 한번에 볼 수 있어서 좋아요 신하균이랑 이민정 티격태격 하는 모습도 귀엽구요 대체적으로 재밌는 드라마네요 시청률 오르길 바랍니다!!,2013-04-28,9.0,김진옥,65653
너무 재밌게 보고있어요,2013-04-28,10.0,dbsghldeks,65653
신하균.이민정..너무 예쁜드라마...너무 잘보고있어요.수요일이.기다려지네요.,2013-04-28,10.0,Angel,65653
이민정씨 연기 넘 좋아요~^^ 저도 처음엔 여주가 이민정씨라 기대하지않았는데 지금은 다른 노민영은 생각할수 없네요 앞으로도 열심히 응원할께요~^^,2013-04-28,10.0,호야,65653
좀 산만해서 아쉽지만 계속 볼수록 매력적인 드라마!!!!,2013-04-28,9.0,trip,65653
시청률이 너무 아쉽다...,2013-04-28,8.0,미친 썬갓크로스,65653
신하균 때문에  잠도  못자겠다,2013-04-28,10.0,봄빛가득,65653
연기도 괜찮고 끌리는 드라마네요~~,2013-04-27,10.0,소나무,65653
아 넘 재밋어 ㅜㅡㅜ 아 근데 이민정 연기 못한다고 여기에 욕쓰지 마요 솔직히 신하균이랑 8살차인데 마흔살 아저씨랑 키스하고 싶겠음?,2013-04-27,10.0,sally0810,65653
아니 어떻게 이승기가 신하균보다 경력이 낮은데 연기를 더잘하지??,2013-04-27,0.0,참나 ㅋㅋ,65653
드라마 보며 소리내서 웃다가 남편에게 핀잔 들었어요.. 너무 재미있어요. 내연모 힘내세요.,2013-04-27,10.0,jinwendy,65653
이민정과 신하균은 정말 안어울린다. 이민정씨~차라리 멜로드라마를 하시지..이미지 관리 해야 되는데...넘 안타깝네요. 별로.,2013-04-27,6.0,홍경애,65653
보는 내내 정말 설레여서 미소가 없어지지 않는 드라마. ^^ 참 오랜만이다!! 내연모 한편의 로맨스 영화 같아요. 끝까지 본방사수~!! 내연모 화이팅!!,2013-04-27,10.0,하늘바다,65653
오랜만에 본방사수하는 드라마. 짱!!!,2013-04-27,10.0,juhee,65653
넘 예쁜 이민정씨! 넘 안타까워요! 이 작품으로 인기에 손상이~~~. 그래도 이민정!,2013-04-27,9.0,NZ LIM,65653
.,2013-04-27,0.0,한사람위하여,65653
너무 재밌어요,2013-04-27,10.0,트라이건,65653
저도 동감 ~   정말 재미있게 보고 있어요,2013-04-27,10.0,샐러드,65653
....,2013-04-26,0.0,한사람위하여,65653
신하균 연기 잘하고 재밌음 ㅎㅎ,2013-04-26,10.0,바나나맛,65653
"신하균 정말 멋지네요. 이민정도 이렇게 이뿐줄 몰랐네요,,, 둘이 정말 잘하네요.. 믿고 보는 신하균 시청률이 저조한것은 아마도 편견때문인듯 .. 병헌은 잠시 잊고요....정말 재미있고 설레는 드라마네요.. 글고 정치도 우리국민들 좀알아야 하는데 이런드라마가 히트를 쳐야하는데 요즘 너무 쉽게 사려고 하는지....여하튼 넘 재미있어요",2013-04-26,10.0,dkieiss,65653
이렇게  잼나는 드라마 오랫만이예요.막장도 아니고 ... 응원합니다.진정!!!,2013-04-26,9.0,최세정,65653
1시간 몰입도 완전쵝오~~~!! ^^,2013-04-26,10.0,쟈스민공주,65653
굿~,2013-04-26,10.0,777,65653
재미없어...,2013-04-26,4.0,예승사랑,65653
웰메이드 드라마! 추천이요!,2013-04-26,10.0,요술램프,65653
신하균 최고최고! 너무너무 사랑합니다~ 내연모 화이팅!,2013-04-26,10.0,엄청나,65653
"넘재밌게보고있다
이것만은 본방사수! !ㅋ
시청률은 납득이 안가네 쳇,
어쨋든 시청률때매 조기종영한다거나
이런일은없어야합니다 !시청률못믿겠습니다요!

신하균 넘멋있다,꿈에나온다 ㅠ
코디누구삼
넥타이 다사고싶오 ^^~~
ㅎㅎ",2013-04-26,10.0,베리루비,65653
로코의 정석 내연모..!! 우연히 보다 완전히 빠진 드라마...본방사수합니다! ^^,2013-04-28,10.0,소나기,65653
"배우들, 스토리, 연출..뭐하나 빠지는 것 없이 정말 좋다..오랜만에 만난 숨은 보석 같은 드라마~ 내연모 응원합니다",2013-04-28,10.0,봄바람,65653
"다른 배우분들도 멋지지만, 신하균의 말이 필요 없는 까칠하고 찌질찌질한 연기가 최고임. 수,목요일을 두근두근거리게 만드는는 진짜 로코♥",2013-04-28,10.0,신혜영,65653
이렇게 재밋는 드라마가 시청률이 안나온다니 너무 놀랍네요... 대박 재밌어요 너무 너무 설레고 배우분들 연기도 짱이고 너무 좋아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-04-27,10.0,slfkjslkdjf,65653
재미있던데요. 드라마 보면서 소리내서 계속 웃는 거 오랜만인 듯.,2013-04-26,9.0,몽혜,65653
신하균씨넘연기잘해요..본방사수^^,2013-04-26,10.0,김혜진,65653
"부담없이 재미있게 볼 수 있고, 신하균씨 연기보면 나도 모르게 얼굴에 미소가 지어져요. 다음주 너무 기대되요. 내연모~화이팅입니다.",2013-04-26,10.0,권미란,65653
완전 재밌어,2013-04-26,10.0,agvbf11,65653
흥해라 흥해라~ 재미지고 남주여주 연기 짱이고 주조들 완전 귀요미님들 ㅋㅋ 맹보좌관님마저 뿅가게하는 매력 포텐터져요 ㅋㅋㅋ,2013-04-26,10.0,상상,65653
재미있게보고있어요.. 깨알같은재미...웃음과 사랑 정치 연애 질투 ...부담없고..유쾌해요..이민정미인입니다.,2013-04-26,10.0,송소영,65653
연기자분들이 연기를 너무 잘 하세요. 표정 하나하나까지 편안히 연애하는 기분으로 잘 보고 있습니다.내 연애의 모든 것 화이팅 입니다.,2013-04-26,10.0,neil,65653
요새 하는 드라마주에 최고!,2013-04-26,10.0,은빛의강,65653
"드라마 하나도 이렇게 보는눈이 틀리군요 전 신하균, 이민정 로맨스만 계속 나왔으면 하는 바램입니다~~~^^",2013-04-26,10.0,선인장,65653
제작진은 너무 로코에집착말아라. 두주인공사랑보다 다른장면들이 더재밌고 눈이감. 이미 이민정쓴이상 덜 나오게해야 시청률나오지 둘이 안어울리는데 둘사랑이야기좋다는 5%의 시청자들만 끌고가겠다는 작정인가.,2013-04-26,0.0,illy,65653
시청률이 왜 안나와? 재미만 있구만.. 드라마 보는 내내 싱글싱글 거림서 보는데...,2013-04-26,9.0,masang,65653
민정은 외모도 별루고 연기도 허접한데 제작진 머릿속에 머가들었길래 이런애를 주인공써서 작품 망치냐!! 종방하고 다른작품 교체되길..시간떼우는방송시간때도 아니고...내참....!,2013-04-26,1.0,사계절,65653
오랜만에 유쾌한 드라네요 ^^,2013-04-26,10.0,한걸음 1,65653
ㅋㅋ 완전 재밌어.ㅋㅋ,2013-04-26,10.0,dspack,65653
아~지~인~짜 재미있는데....신하균이 입은옷은 정말 다 내남편 입히고 싶을 정도로 멋지다...,2013-04-26,10.0,heavens door,65653
정말왜시청률이안나오나이해가안감..재미있어요~,2013-04-26,10.0,리안,65653
"최고의 드라마.....시청률에 연연 마시고 배우, 스텝분들 힘내서 화이팅입니다. 종영하면 멘붕올꺼 같아요..수, 목만 기다리는데....하균신....정말 대박입니다...진태현님도 매력 재발견....",2013-04-26,10.0,희선,65653
동시간대 드라마보다 시청률 안나온다는게 이해가 안감,2013-04-26,10.0,CRACK,65653
재밋고 설래고 시간가는게 아쉽고.....,2013-04-26,10.0,차차,65653
신하균 연기의신 정말 극본하고 인연이 없나 브레인에서도 극본이 엉망이더니.. 이번엔 권기영극본.. 정말 아니네.ㅜㅜ 신하균님때문에 본방사수하긴했지만 지루해요 지루해도 너~~~~~~~~~~~무 지루합니다  군기영극본쓰시는분 내용 신경써주세요 롤러코스터같은 느낌이 있어야지 밋밋해요  ㅠㅠ,2013-04-26,10.0,당근말밥,65653
재미에 비해 시청률이 너무 안나와서 안타까워요... 하균신 bb,2013-04-26,10.0,Aion,65653
"정말 재밌음.이민정 완전 여자가봐도 이쁘고 신하균씨 연기 정말잘함 표정 대박 완전 달달..스토리도 괜찮은데 왜이렇게 시청률이 안나오지???정말의문이든다,",2013-04-26,10.0,JRose,65653
이거 진짜 재밌네 아니 그런데 시청률 저거 진짜 맞아?? 신하균 연기 최고 표정연기 ㅎㅎㅎ 인정한다. 인정해 역시 신하균 ^ ^ 드라마가 전체적으로 달달하고 잘 만들어졌어 한시간 훅;;갔다 또 일주일;;;,2013-04-26,10.0,바람부는날,65653
너무 재미써!!!,2013-04-26,10.0,얀새_,65653
"김수영이 노민영 하는 행동을 보고 좋아하니까, 노민영쪽으로 오면 될거 같은데.. 그러면 노민영도 맘 움직일텐데... 김수영 노민영쪽으로 맘을 바꿔라...",2013-04-26,10.0,애기똥풀,65653
매회 끝날때마다 나혼자 꺅 어떡해 꺅 이럼 ㅋㅋㅋ 신하균 살인미소..ㅠㅠㅠㅠ,2013-04-26,10.0,0하0,65653
기대에 못미치는 졸작기대에 못미치는 배우들연기(박희순)장옥정과 쌍벽을 이루는 졸작,2013-04-26,1.0,미스김,65653
볼수록 재미있는 드라마..이민정이라는 배우...참 예쁜거 같다. 눈도 예쁘고...하균신은 너무 멋있고. 설레고...연기잘하고.정말.밑에 어떤분이 쓴것처럼. 대사며....음악...배경이 너무 예쁜 드라마.내가...유일하게 보는 드라마...대박입니다.,2013-04-26,10.0,Angel,65653
하균신때메 잠 못자요 너무 설레서 ㅋㅋ 내연모 진짜 재밌어요.. ^^ 내연모팀 홧팅!!!,2013-04-26,10.0,하늘바다,65653
제발좀 보고 판단하길,2013-04-26,10.0,sometime,65653
"볼수록 매력있어요~~
은근히 정치권 비꼬는 것과 바른 말도 시원하고.",2013-04-26,10.0,그냥,65653
신하균씨 너무 좋아요.... 볼수록 빠져드는 매력.  시청률 낮은 이유를 전혀 모르겠음...,2013-04-26,10.0,71마리푸,65653
재미없다,2013-04-26,0.0,이진희,65653
재미있다.,2013-04-26,10.0,소나무,65653
신하균 어쩔...ㅠ 너무 좋아..ㅠ,2013-04-26,10.0,바보탱시,65653
일베충들은 지들 맥이는 드라마인줄도 모르고 재밌게 본다는...ㅋㅋㅋㅋ,2013-04-26,10.0,느티나무,65653
김수영 앓이!,2013-04-25,10.0,붕어공주,65653
믿고보는 하균신의 로맨스..ㅋㅋㅋㅋ,2013-04-25,10.0,qqazx,65653
간만에 넘 신나게 보는 드라마~ 육아땜에 티비끊은지 20개월짼데.. 몰래몰래 챙겨보고 있네요!! 흠하나 없이 완벽합니다! 연기호흡도 찰떡임~ 시청률..이해안감,2013-04-25,10.0,아야,65653
넘 잼있어~시청율 낮은 이유  모르겠네.,2013-04-25,10.0,AnnaKim,65653
재!!밌!!!어!!!!!!!!,2013-04-25,10.0,디야음,65653
민정누나 연애하시더니 점점이뻐지시는듯병헌이형이랑 사랑 영원하세요~!! 재미있어요~!!,2013-04-25,10.0,포미닛현아팬,65653
재치있는 대사와 배우들의 맛깔나는 연기!모든게 속시원하게 솔직한드라마! 이민정의 어색함도 여기선 제옷을 입은듯 자연스럽고신하균은 그냥 존재 자체가 설렘그자체임.옷는 모습은 어쩌면 그리도해맑고그냥 서있는 장면인데 그림같아서 양복광고 쏟아질것 같음.여자라면 대공감할것임.매력덩어리 드라마 흥하길!,2013-04-25,10.0,stagelife,65653
화균신 넘 귀여워~ 깨알같은 대사 너 잼이써여~~,2013-04-25,10.0,안졸리나,65653
"아, 영상도 넘 좋고 처지는거 없는데 시청률 이해 안가네요. ㅠㅠ",2013-04-25,10.0,dana,65653
매회 기다려지는 드라마 ㅜㅜ,2013-04-25,10.0,LEN,65653
신하균 연기 짱 ^ _^ 정말 잘보고 있습니다,2013-04-25,10.0,바람부는날,65653
"너무 재미있어요 .신하균웃는보습 완전귀여움,이민정도 ㅎㅎ",2013-04-25,10.0,늘푸름,65653
"이 드라마가 운이 없네요.회차를 거듭할수록 더 재미 있어지는데 초반에 시청률을 못 잡아서 ,,아까움.",2013-04-25,9.0,아주바쁜사람,65653
신하균씨~ 매회마다 매력적인 모습에 본방 시청하고 있어요. 보는내내 웃음짓게 만드는 힘이 있으신것 같아요. ost도 너무 좋구요. 시청률이 좀 속상하네요. 내연모 화이팅!!!,2013-04-25,10.0,권미란,65653
"오늘 계속 어제 반영했던 장면 보고또보고있습니다~ 보면서 여전히 입가에 미소가 저절로 생기내요역시 신하균 그리고 이민정도 예뻐요 연기 차분히 잘하고,,,타 드라마처럼 유치한것도 없고 드라마 고급스러운것같아요~ 정말 잘보고 있습니다 화이팅!!",2013-04-25,10.0,선인장,65653
"좋은대사, 좋은연기,센스넘치는 연출 또 좋은 ost 뭐하나 부족하게 없는 드라마^^넘 좋아요시청률은 정말 정말 이해할수 없지만~ㅠㅠ",2013-04-25,10.0,호야,65653
달달한 로맨스 너무 잘 보고 있어요~. 신하균씨 연기짱 !!!!!!,2013-04-25,10.0,71마리푸,65653
"나라면 천명,내 연애의 모든 것 둘중에 하나 볼거 같은데... 남자가 사랑할 때... 하...안봤지만 이런 류들은 흔한 스토리 인지라..",2013-04-25,10.0,사랑합니다,65653
믿고 보는 배우 신하균 작품,2013-04-24,10.0,jyy0526,65653
신학균 사랑해요,2013-04-24,10.0,신학균,65653
신하균 사랑해요,2013-04-24,10.0,꿀피부될래,65653
