comment,date,score,user,title
초반은 괜찮은듯... 역시 아역배우들이 요즘 최고여...,2012-10-17,10.0,danbijjang,65653
이진의 재발견. 진정한 배우로 계속 성장하세요~,2012-10-16,10.0,박영희,65653
오현경씨 사극 안어울리심...,2012-10-19,3.0,이의준,65653
어제는 한편의 단편영화를 보는듯 속도감도 좋아고 내용이 좋았다....수요일 약간 늘어지길래 우려했더만.......속도감 팍팍내라......재미없으면 안보면 돼는겨.....ㅋㅋ.....허접쓰레기 아랑사또 끝났군...ㅋㅋ,2012-10-19,9.0,귀농,65653
4,2012-10-19,4.0,에스,65653
재미있기만 하구만...,2012-10-18,10.0,단칼,65653
이런 드라마 만들려고 200억이나 부었다니 참 통 크십니다.. 20억도 과한듯,2012-10-18,0.0,배추도사,65653
정말 즐겁게 감상중  간만에 속도감 있구요 넘 재밋어요 재밋어도 너무너무 재밌어요,2012-10-18,10.0,미스터리,65653
극장판 없나?  하루에 다 보고 싶다.  뭐가 이래 재밌노,2012-10-18,10.0,왕서방,65653
현실감 있게 좀 만들자  사극판 주윤발이냐?,2012-10-18,0.0,손견,65653
속도감이 약간 느린듯한데.....속도감 느려지는건 참을수가 읍어...쓰레기 아랑사또같은것들...,2012-10-18,8.0,귀농,65653
재미있게  잘  보고있읍니다,2012-10-18,10.0,zhtmahqjavj,65653
"진짜  재미나요
난 알바아님
경남진주사람",2012-10-17,10.0,에쩨르,65653
호불호가 갈리네...난 괜찮던데. 작가 상상력도 다른 사극작가들과 달리 쌈박하고...만화같은 느낌!,2012-10-17,9.0,드림차차,65653
오늘 기대해본다...간혹가다 나오는 15금이 좀 거슬리긴한데...할꺼면 확실하게 19금으로 가라...,2012-10-17,8.0,귀농,65653
"오늘밤 대풍수, 재방송 보니 재미있을거 같다!",2012-10-17,9.0,0816,65653
배우분들이 다들 연기력이 짱이십니다~~~ 완전 명배우님들만 ~~~,2012-10-16,10.0,dnfwkri004,65653
저 연기자가 누구지 했다 .  처음엔 성유리같은데 쪼금다르게 생기고  목소리가 아니네  그다음은 박민영인줄알았는데 자세히보니 아니네 그럼 누구지... 이러면서  하는데   이진!!!,2012-10-16,9.0,에어졸,65653
노영학! 기대하고 있어요~~!!,2012-10-16,9.0,틱톡틱톡,65653
대풍수 3회 아역등장  이다윗 노영학 손나은 박민지 완전 대박 완전 본방사수 :)!!,2012-10-16,10.0,아름다운세상,65653
아그대 보다 시청률이 더 작네요...아그대 처음 시작할때 7%였는데..,2012-10-15,1.0,재원,65653
뉴스에서 거진말이나 실실하는 개쑤래기 방송 씨방새.... 사극도 조온나 잼이 없는 씨방새 ..,2012-10-15,0.0,epiwojdfw,65653
재방으로 봤는데 재밌네요. 아랑사또 끝나면 본방 보고 싶어요. 연기 잘하는 배우들이 많네요.ㅎㅎ,2012-10-14,10.0,김종선,65653
오~ 이진 연기 잘했다고 칭찬해 주고 싶네요.,2012-10-14,9.0,셀린,65653
초반 이진 깔끔연기는 좋았다고 본다..드라마평쓰는곳에 악평이 골고루 있어야  드라마가 대박이 나는법...이민호 이준기 이런 메인을 톱으로 내세워서 가는 드라마야 결국 10점 퍼레이드  그들만의 잔치일뿐.....이드라마 내용으로 승부보면 20%초반이나 30%대까지 한번 노려볼만하다..그림 크게 그리고 한번 만들어봐..,2012-10-14,9.0,귀농,65653
宋昶仪 加油  大风水加油,2012-10-14,10.0,snowy,65653
오늘 이진이 아기안고 오열하는데 완전 울컥 ㅠㅠㅠㅠㅠ,2012-10-12,10.0,mermaid,65653
뭔 생각이니???그닥 내용 잘 살리면 나쁘지 않을거 같은데..C급 애들 써서 뭘 어떻게 살리자는 얘기??~내가 누군지 말 않해도 아시겠지요??절대 몰입 안 됩니다!!!,2012-10-11,1.0,진주,65653
"시간정말 빨리간다,, 지금까지의 tv드라마중 최고!!",2012-10-11,10.0,pooq,65653
지성.  종니 멋지게 나오네. 조선의 제갈공명인가. 신라-고려가 말아먹은 한반도 이성계가 조선으로 바로세우다. 대풍수는 다분히 논픽션,2012-10-11,10.0,NS,65653
재밋어요!! 영화같앗음,2012-10-11,10.0,엄마,65653
배우들 연기도 음악도  좋구나~~운명을 깨고 노래 대박조타!! 끝까지 이대로만가주셈,2012-10-11,10.0,플리플리,65653
과거에도 현재에도 대국을 섬겨야 한다며 자신의 입신양면을 위해 나라를 팔아먹는 매국노들이 정계에 수두룩하다. 자주국방이 아닌 외세를 등에 업자고 하는 넘은 퇴출시켜야 한다.역사에서 뼈저리게 배운것을 실천하자.,2012-10-11,5.0,시놉시스,65653
다음편이 기대돼요.,2012-10-17,10.0,커피사랑,65653
이진 배역에 깔맞춤연기! 재미있어서 기대되네요,2012-10-14,10.0,설중매,65653
앞으로 전개가 기대된다. 풀어갈 얘깃거리가 많은듯,2012-10-14,9.0,진저브레드,65653
무서운데 재밌다.,2012-10-14,10.0,왕서방,65653
이렇게 재미없게 찍기도 쉽지 않을 듯,2012-10-14,0.0,lll,65653
발연기 지존들만 모였나...,2012-10-14,0.0,날아다닐거임,65653
그래도 요즘 나오는 다른 사극에 비해서는 극강의 퀄리티를 자랑합니다~,2012-10-14,10.0,치우천,65653
정신차려라,2012-10-11,0.0,그린19881231,65653
맞어 시청률 떨어지면 완전 뒤진다,2012-10-11,4.0,01053871375,65653
드.럽게 재미없네 ...,2012-10-11,0.0,epiwojdfw,65653
영화같은 느낌!! 지성씨 등장 기대되요!!!,2012-10-11,9.0,mermaid,65653
호위무사 대장이름이 뭔가요??,2012-10-11,9.0,메인한영,65653
최영은  어디가씀..?  아예... 케릭터 자체가없네.....,2012-10-11,1.0,seven1411,65653
"이게 머하는거냐..ㅡ,ㅡ",2012-10-11,0.0,물고기자리,65653
김소연씨 출연한다는 8회 기다리고 있습니다. 기다리다 까먹을지도 모르지만 소연씨 나오면 가능한 꼭 시청하겠습니다.,2012-10-11,10.0,녹색이좋아,65653
"1회에서는 기대 이하네요..너무 기대 하였는데...그리고 그..고문하던 무당 그여자분 정말 연기 못하시네요..고문하는 남자 옆에서 고문 지시하던 그 여자분 말입니다.남자 눈 멀게 하던분,왜글케 연기가 맹맹해요??본인은 알런지? 나이가 그만큼이면 연기도 좀 잘 하셔야...신경쓰여 집중 안돼던군여~",2012-10-11,7.0,세라,65653
알바들 같아 이게 10점줄만하다고 생각하나,2012-10-11,3.0,1234567890,65653
잼남~!,2012-10-11,10.0,영,65653
사극이란 사극은 다보는 편인데.. 너무 산만하고 보기 싫다.시청률  5% 정도 예상된다,2012-10-11,0.0,기분좋은하루,65653
잠깐나온지진희씨 연기짱~,2012-10-11,10.0,sexyfox,65653
이거 잘하면 착한남자 단번에 누르겠는데??,2012-10-11,10.0,djhfdtht,65653
진짜 대박.   황금사자상 수상할 기세.,2012-10-11,10.0,GOODBOY,65653
말이 필요없는 명작이다. 꼭봐라. 두번봐라.  세계는 지금  대풍수 열풍.,2012-10-11,10.0,왕비,65653
비싼제작비만큼 훌륭했다 고생을 한만큼 결과가 좋을것같다 제대로된 드라마의진수   짱~~,2012-10-11,10.0,신현길,65653
"몰입도 쩜..
일단 첫방은 합격점 ..
시나리오, 연출,배우들 연기 모두 10점 만점에 10점!",2012-10-10,10.0,밀리언달러베이비,65653
그 유명한 광대 쓴 남선년 작가님 맞으신가요? 정말 감동입니다.,2012-10-10,10.0,blue,65653
지루하다. 투자에 비해 짜임새가 없는거 같다,2012-10-10,5.0,푸하하하,65653
일분도 눈을 뗄 수없었다 최고의 드라마,2012-10-10,10.0,pooq,65653
진짜 놀랍다. 한국도 이런 드라마를 만들수 있구나. 진짜 보는내내 숨죽이면서 봤다. 영화보면서도 이렇게 몰입안해봤는데 몰입도 최고다. 영상기술 퀄리티도 진짜 쩜.독일Stuttgart에서 영화 유학하고 온 우리 언니도 이거 보고 대박이라함.,2012-10-10,10.0,jychoi,65653
이성계가  난세의 영웅이라???,2012-10-10,4.0,소금인형,65653
아랑사또 끝나면 대풍수 봐야지. 예고보니 재미있겠던데..아랑사또는 보던거라....,2012-10-11,5.0,바람소리,65653
"C.G처리가 너무 미흡했던것 같아요,,정신없는 전개였던것 같구요,,앞으로 더 지켜보겠음돠^^",2012-10-11,7.0,권은미,65653
착한남자땜에 보지는 못했지만남푠은 집중 집중..하더만 *^^*남푠이 집중하면 대박~~~ㅋ,2012-10-11,5.0,연하,65653
아직 첫회라 지루한면이 있을지도 모르지만 점점 기대가 되는 드라마일듯 합니다..^^ 대풍수에 나오시는 모든 배우님들 앞으로 더 화이팅 하십시오^^ 항상 응원하겠습니다~,2012-10-11,9.0,위드방미리,65653
각시탈 끝나고 신의 마의 아랑사또 이런 랄라리 드라마 때문에 TV 껏다가 어제부터 대풍수에 빠져 보겠슴.,2012-10-11,10.0,아랑,65653
이거 보다 지루하고 졸려서 TV 끄고 그냥 잤음,2012-10-11,4.0,푸른나무,65653
쓰레기 아랑사또..관심조차 없는 착한남자..보다는 훨낳아보임....다만 좀더 지켜보겠음...,2012-10-11,9.0,귀농,65653
짱 재밌음 지성목소리 좋음,2012-10-10,10.0,miso,65653
대박 재밌음ㅠㅠㅠㅠ,2012-10-10,10.0,리인,65653
완전 내스탈,2012-10-10,10.0,cws28,65653
지진희씨의 개성 넘치는 이성계역이 기대 됩니다 너무 매력있습니다,2012-10-14,10.0,사랑,65653
"엄청 재밌던데, 수목 후발주자라서 시청률이 좀 안나온듯, 앞으로 회가 거듭할수록 더 잘나올 드라마는 분명할거라 봅니다. 엄청 정성들인 대작이더군요. 세밀하고 상당히 멋진드라마.",2012-10-13,10.0,mindlefarm,65653
김소연씨 나온다고해서 시청하고 있는데 초반 몰입도는 그다지....,2012-10-13,8.0,새벽노을,65653
담주에 노영학이 아역으로 나온다니 무조건 본방사수,2012-10-13,9.0,진저브레드,65653
이진 연기 날이갈수록 빛을발하는구나~,2012-10-12,10.0,죽을만큼,65653
요새 사극중엔 최고인듯 굿굿,2012-10-12,10.0,정영임,65653
이진 연기 잘하네요...예능에 나올 때부터 연기가 더 어울릴거라 생각했는데...기대 이상입니다. 이진 때문에 10점 만점에 10점,2012-10-12,10.0,어바리,65653
"왠지 80년대 드라마를 보는 듯...연기, 설정, 스토리....",2012-10-12,6.0,코믹북,65653
이진 연기 기대이상~~~어제 딥키스는 쫌~달달하더라 ㅋㅋ,2012-10-12,8.0,모래알갱이,65653
"마치 중국영화를 보는 것 처럼 천박하고 자극적이네요..별 재미를 못느끼겠어요..제목과 선전에 낚여서 2회나 보고 있는데,기대이하임은 분명합니다..",2012-10-12,7.0,서희,65653
점점 기대가 되는 드라마 인것 같습니다. 앞으로 더 기대하며 본방사수 하겠습니다.대풍수 화이팅!!!,2012-10-12,10.0,플라워,65653
어제 이진 님 연기에 같이 울었습니다~ 더 발전되는 대풍수가 되길 바랍니다^^ 대풍수 화이팅!!,2012-10-12,9.0,위드방미리,65653
완전 기대하고 있어요. ^^,2012-10-12,10.0,스마일맨,65653
너무 잼나던데요.  지금 이성계 같은 지도자가 필요한 시기인것같네요.,2012-10-12,10.0,왕비,65653
뿌리 깊은 나무와 선덕여왕이 왜 떳는 지 대풍수와 비교해 보면 아실 듯. 너무 지루했음.,2012-10-12,2.0,안심,65653
지진희 개인적으로 좋아하는 배우인데... ㅅㅂ 이번엔 똥 밭..,2012-10-12,0.0,헐크,65653
두둥~!  대풍수 정말 최고~! 어제 이진 연기보고 너무 감동받았어요~ 쓩~!,2012-10-12,10.0,쪽발장군,65653
내가보기엔 허접쓰레기 아랑사또하구 관심도 읍는 착한남자 씹떡후들이 여기 와서 경쟁작을 깍아내리려고 수작부리는 모습이 보이네.....어제 이진연기 죽이더만.....아마 앞으로 본격적으로 주인공 나오면 기대볼만 하긋네..이 조작질이 특징이 씹덕후들아..평은 솔직하게 쓰는거야..,2012-10-12,9.0,귀농,65653
3류같이 꼭 정사장면을 넣어야하냐 작품성떨어지게. 재미도 없네 사랑타령좀 그만하고 이성계가 저렇게 했겠냐 이성계아버지랑할아버지도 안나오네 완전 날조극이구만,2012-10-12,0.0,현대,65653
헐 tv드라마가 포르노방영하네 섹장면을 그대로 방영하네,2012-10-10,0.0,hahaha,65653
여배우들이 맘에 안든다...여배우바꾸면본다,2012-10-10,0.0,각시털,65653
허접쓰레기 아랑사또전 ..관심조차 없는 착한남자 그리고 새로운 수목의 히로인 대풍수....한번 몇회봐주마.....밑에 뭔가 잘못알고 있네...이성계가 회군을 한건..압록강이 대홍수가 나서 건저지못하는데도 최영하구 왕이 억지로 건너라구해서 회군한겨.....책좀 읽어라..ㅋ,2012-10-10,7.0,귀농,65653
기대됩니다.근데 예고 장면이 좀 민망하네요 15세 아닌가...다 같이 tv 보는 시간때에 그런 예고를 막 내보내도 되는건가?...신경좀 써 주세요.,2012-10-10,7.0,ghkdqhrtlf,65653
수련개 역의 오현경님 .. 이번에도 연기변신 기대합니다.! 화이팅..!,2012-10-10,10.0,잇힝,65653
출연진들도 기대되고 예고편보니깐 재미있을거 같아서 더욱더 기대됩니다,2012-10-03,10.0,♡이우♡,65653
소재 보소 ㅋㅋㅋ,2012-10-02,0.0,섬광처럼,65653
근데 암만 정치적으로 생각안할래야 안할수가 없는게.이성계가 누군가?쿠데타 일으켜서 왕실을 바꾼 왕 아닌가?웬지 박그네 아비의 쿠데타 정당화 시킬라고 만든건가?싶기도 하고.참 시기가 묘하네.하필 요런 시기에 이런 드라마가 나온다는게.,2012-10-02,4.0,능제일체고,65653
흥미로운 소재라  기대만발이네요,2012-10-02,10.0,몽부,65653
김소연 대박 나세요!,2012-10-02,10.0,코난구구구,65653
연출 진짜 최악인거 같다.. 툭툭 끊어지고 매끄럽지 못함 카메라웤도 어색하고 아니 초반에 찍어둔거면 편집할 시간도 많았을텐데.. 뭐지 싶다. 특히 오현경 연기 너무 어색,2012-10-12,3.0,로멜린디,65653
"김소연 연기력기대되네요
얼굴몸매완전여신!
대박나라 대풍수^^
정말주조연분들모두캐스팅대박!",2012-10-09,10.0,ssem,65653
이거 야한장면 도 있던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-10-09,7.0,슈루룰바,65653
한국을 사랑하거나 한국을 배우고 싶은 사람이라면 꼭 봐야할 드라마.,2012-10-09,9.0,안철수의생각,65653
听说大风水比大长今有意思。,2012-10-09,10.0,kelli,65653
이성계가 똑똑해서 조선을 세운게 아니라 이방원이라는 아들이 있었서 조선을 세울수있었던거야! 고려최고의 장수 최영을 배신한 이성계가 무슨 영웅이야? 이성계가 영웅이면 그럼 전두환도 영웅이겠다. 이성계가 조선 세우고 명의 속국을 차청하면서 조공과 여자를 명에 받치며 나라를 유지했다는거 정말 몰라서 그래?,2012-10-09,5.0,짱,65653
이성계는 김춘추와 차원이 다릅니다. 이성계는 목숨걸고 전장을 누비며 외적과 맞서 싸운 영웅이며 만주땅 되찾으려고 정도전에게 국방력 강화 담당케하고 삼군부 만들어서 때를 기다렸죠..,2012-10-08,10.0,기론소디올라를로,65653
"결과적으로 보면 이성계가 조선을 건국했기에 우리는 세종대왕이란 훌륭한 임금을 얻었고 그로인해 찬란하고 자랑스런 문화유산을 가지게 되지 않았던가. 덕분에 우리는 지금 우리의 소리를 우리글로 댓글도 달 수 있는 것이고. 물론 호불호가 분명하겠지만, 난 이성계에게 한표",2012-10-07,10.0,새벽,65653
宋昶仪先生加油，期待你的反派角色！,2012-10-07,10.0,snowy,65653
19대 후손이 중요한게 아니라 배신한것도 아니라 나라를훔친 도둑놈이야 물려받은게 아니고 난 이르켰으니 훔친거야 도둑놈에 후손아 니조상 두둔하기 이전에 자잘못을 말하는거야 개념 챙기고 객관적으로 받아드려 빙딱아~~,2012-10-07,10.0,ljhehrtk,65653
무슨 나라를 배신햇다고 그래 말 함부로 하지마라 난 그 분의 19대 후손이고 세종대왕의 할아버지이신 그분을 욕되게 하지마라,2012-10-05,10.0,미스터리,65653
아마도 올 해 최고의 히트 드라마가 될 겁니다,2012-10-05,10.0,이진영,65653
역사 드라마 인가여 판타지 인가여,2012-10-04,5.0,레빈시안,65653
"나라배신한  이성계같은넘을무슨  드라마로
쓰냐    쓰벌",2012-10-04,1.0,하늘우산,65653
"정말 재밌을듯, 정성 엄청 들인 작품인 것 같더군요. 화면도 멋지고 못해도 25%, 잘하면 35%이상 대박날 드라마.",2012-10-04,10.0,휴먼에이지,65653
소연언니 화이팅!언제나 응원이에요!^^♥♥,2012-10-02,10.0,반짝반짝,65653
김소연 나오니까 닥본사!!,2012-10-02,10.0,heybobo,65653
최고의 여배우 김소연씨 명연기를 기대합니다!!!,2012-10-01,10.0,주상현,65653
기대,2012-09-30,10.0,긔염겅듀,65653
나은아잘해자 나은이화이팅 에이핑크화이팅,2012-09-30,10.0,호댕이,65653
이성계는 민주주의적인 지도자였습니다. 정치적인 우려는 하지 않으셔도 될듯합니다. 이성계와 정도전은 근대화적인 사고를 가진 정치인들이었어요.. 그당시 왕조국가 시대에는 파격적이었죠.. 이성계는 폐쇄적인 독재자가 아닙니다.,2012-10-04,10.0,기론소디올라를로,65653
소연씨..화이팅.,2012-09-28,10.0,스마일,65653
명품배우~~^^아름다운 배우~~^^ 송창의님~~^^ 화이팅~~~^^정근이 대박~~^^ 대풍수 대박~~^^,2012-09-28,10.0,dnfwkri004,65653
김소연짱ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2012-09-28,10.0,음,65653
이쁘고 연기 잘하는 김소연씨~ 대풍수 기대됩니다!!,2012-09-27,10.0,aki,65653
설마... 이것도 판타지는 아니겠지??... 판타지는 지겹다...,2012-09-27,5.0,djhfdtht,65653
이제방송이 임박했네요 ㅎㅎ기대할게요~,2012-09-26,10.0,슨니,65653
난세의 영웅... ㅋ,2012-09-26,4.0,레젼드,65653
"월.화는 신의에 최영이나오고 수목은 이성계가,???? 연기자들이 다들 출중하신분들이라 최영도 멋있게보고 이성계도 멋있게 볼듯하네요... 둘다 최고의 무신장군으로 보고 잘보겠습니다!! 기대되네요!!",2012-09-26,10.0,히히,65653
이진의 재발견이 되길!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!^^,2012-09-26,10.0,죽을만큼,65653
"월화엔 최영 나오고, 수목엔 이성계 나오네요ㅎ",2012-09-26,9.0,미소,65653
어떤교훈으로 자신을 지켜갈 수 있는 메시지가 있을까요....기대가 큽니다.,2012-08-29,10.0,써어니,65653
"완전기대^^^ 명품배우들 나와서 좋네요
기다할께요^^^",2012-08-24,10.0,크리스탈맨,65653
대박,2012-08-22,10.0,Hoegaarden,65653
두근두근~ 기대중입니다.,2012-08-20,10.0,space,65653
"지성, 송창의, 지진희, 김소연만 봐도 연기파배우네요. 꼭 시청하겠습니다.",2012-08-17,10.0,ll옥oll,65653
나은이 나온다 닥본사 !!!,2012-08-16,10.0,ary741,65653
아싸 송창의!!! 꼭 본다잉!!,2012-08-16,10.0,육릭투충필타잼샌디,65653
어! 지성이랑 손나은 나온다!!!!!!!ㅋㅋㅋㅋㅋ 꼭 챙겨봐야지~!!!,2012-08-16,10.0,비스트가진리,65653
지성씨도 대박,2012-08-16,10.0,스마일,65653
티아라 없어서 만점!,2012-08-16,10.0,라즈베리,65653
출연진에 고수님 빨랑 내리세요...지성이라면서요-_-,2012-08-16,0.0,흑흑,65653
대풍수 촬영돌입했나요? 남주도 결정났구요?,2012-08-14,10.0,스마일,65653
50부작일수도 있었는데 sbs월화드라마로 자이언트뒤로 대하사극을 이을수있었는데 36부작으로 줄어든다니 아쉽네요.,2012-08-13,10.0,배사과,65653
지진희 이성계 나름대로 개성 넘치는 역활이 될듯해서 벌써 부터 기대 됩니다,2012-08-12,10.0,사랑,65653
송창의배우 화이팅!! 대풍수 기대가 큽니다. 모든 출연배우들 다들 넘넘 좋아요,2012-08-01,10.0,ㅇㅇ,65653
와ㅋ고수가사극도하네^^화이팅!,2012-07-27,10.0,jarkd,65653
대풍수 화이팅 송창의 화이팅,2012-07-27,10.0,dydsu4866,65653
날씨 무지더워요.. 울배우들.....더운뎅...고생하셔요,2012-07-27,10.0,스마일,65653
뼛속까지 멋진배우 김소연님을 응원합니다몰입감 최고 절정인 연기력을 다시 기다립니다,2012-07-26,10.0,로뎀나무,65653
고수님 대풍수 화이팅!!!,2012-07-26,10.0,고수가진리,65653
송창의 대풍수 화이팅!!!,2012-07-24,10.0,dydsu4866,65653
고수님 하트엽 2 @ @,2012-07-24,10.0,고수가진리,65653
대풍수 화이팅!,2012-07-18,10.0,스마일,65653
대풍수 화이팅,2012-07-17,10.0,스마일,65653
대풍수 화이팅,2012-07-16,10.0,스마일,65653
대풍수 화이팅.,2012-07-13,10.0,스마일,65653
"이성계 난세의 영웅 아니라는 사람은 역사공부가 필요..고려는 이성계 아니었으면 3번은 망했고, 당시 백성들은 쌀밥을 이밥이라고 불렀음..이성계 덕분에 먹는 밥이라고..이미 왕되기 전부터 고려 넘버원..",2012-09-26,10.0,명경지수,65653
최영을 비겁한 방법으로 죽인 이성계가 난세의 영웅인지? 이성계의 쿠테타를 정당화하려는것인가? 그럼 고려말 충신 최영은 뭐가 되는건가? 황금보기를 돌같이 보라는 최영을 악당으로 묘사할것인가?,2012-09-26,5.0,짱,65653
캬~~~~아역이지만 에이핑크-손나은 파이팅~~~~!!!!!!!!!!,2012-09-25,10.0,응답하라1997,65653
대풍수 기대되네요~^^송창의 화이팅~!!모든 배우분들 스텝분들도 화이팅입니다~!!,2012-09-25,10.0,애플민트,65653
홈피만들어 주시오...ㅋㅋㅋ,2012-09-25,10.0,스마일,65653
헐~ 캐스팅 왜이래ㅋㅋ 다 내가 조아하는 사람들밖에 안나와ㅎㅎ 나 고3인데,2012-09-25,10.0,무남독녀,65653
남배우들도 너무 좋고 김소연씨 엄청 기대하고 있습니다! 간만에 작품성 높은 드라마 볼 수 있을거 같습니다^^,2012-07-27,10.0,celeste,65653
저도 김소연씨 기다리고 있습니다.화이팅!,2012-07-26,10.0,녹색이좋아,65653
대풍수 화이팅 !!!!!,2012-07-24,10.0,스마일,65653
천상배우 송창의님의 드라마 <대풍수>를 응원합니다... 더운날씨지만 힘내세요...,2012-07-24,10.0,하늘꿈,65653
정말 기다려진다 !!!!!!!ㅎㅎ 나은아 화이팅 ^^!!!!!,2012-07-23,10.0,동네언니,65653
진심 고수님 얼른 보고 싶다 !!♡,2012-07-23,10.0,고수가진리,65653
대풍수 화이팅...지진희씨 화이팅~~,2012-07-23,10.0,목향,65653
대풍수 화이팅!!!!,2012-07-23,10.0,스마일,65653
아 어떡해 @ @ 고수느님 ^ ^ 드디어 컴백이시군  > < 완전 기대 @ @♡진심 어떻게ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 고수님이 진리  > <♡♡,2012-07-22,10.0,고수가진리,65653
기대하게 만드는 드라마...,2012-07-21,10.0,hee,65653
소연언니♡,2012-07-20,10.0,뿌잉뿌잉,65653
"오랜만에 돌아오는 고수 오빠를 비롯, 넌 내게 반했어에서 좋은 연기를 보여준 송창의님, 그리고 지진희님 기대하겠습니다^^ 대풍수 화이팅!",2012-07-20,10.0,홀로서기,65653
대풍수 화이팅!!!,2012-07-20,10.0,스마일,65653
송창의배우 화이팅 아름답고 멋진 이정근을 기다립니다,2012-07-19,10.0,ㅇㅇ,65653
배우송창의님의 새로운 모습.. 기대많이 하고있습니다.. 대풍수.. 대풍년들길...,2012-07-19,10.0,최용희,65653
기대하고 있음 !,2012-07-19,10.0,mint13,65653
대풍수 화이팅,2012-07-12,10.0,스마일,65653
대풍수....하루하루디데이정해서 들어올랍니다.....,2012-07-11,10.0,스마일,65653
연기파 배우들로 포진됐네요~진심으로 대박기원합니다~홧팅,2012-07-10,10.0,김희정,65653
이야..드뎌....남주확정돘네요......ㅊㅋㅊㅋ 아무탈없이..촬영잘하세요 건강조심하세요..파이팅.,2012-07-10,10.0,스마일,65653
"듣기만해도 믿음직한 지진희, 김소연이라... 이병훈 PD 마의를 월화로 보고 수목은 대풍수 봐야겠군. 그나저나 지진희 들마가 이병훈이랑 동시간대 아니라서 다행이다. 휴~",2012-07-07,10.0,1004,65653
매일 인터넷 뉴스 검색하는뎅 아직...출연진 확정이안된건지....궁금합니다...성인연기자들 언제 대본리딩하는가요? 촬영은 언제구요? 울쏘 빨랑보고싶은뎅.....감초연기자들..좋은분들많이많이캐스팅해주세요.,2012-07-06,10.0,스마일,65653
남자주인공 확정안됐습니까?ㅋㅋㅋㅋㅋ,2012-07-05,10.0,스마일,65653
"정말 연기되는 여배우...김소연씨 볼수있어서 기대만발^^
10월이 언제오나...대박드라마 될듯...",2012-07-04,10.0,이경미,65653
"이진 화이팅!! 왕과나에서의 멋진 연기 대풍수에서도 보여주 세요. 지진희, 고수도 화이팅!!!",2012-07-03,10.0,봄향기,65653
대풍수 대박을 기원합니다....진희씨..화이팅...,2012-07-02,10.0,목향,65653
내가 유일하게 기다리던 배우 소연씨의 다른모습 빨리 보고싶네요,2012-06-30,10.0,안개비,65653
"으앙...남자배우들 아직 미정인가요? 빨리..결정지어주세요.,....매일여기들어옵니다...확인차.ㅋㅋㅋ",2012-06-29,10.0,스마일,65653
대풍수 기다려지네요...진희씨..화이팅 입니다,2012-06-28,10.0,목향,65653
촬영은 언제부터하나요? 빨랑..포토보고싶네요./,2012-06-28,10.0,스마일,65653
대풍수 대박을기원합니다 더운날씨에 건강조심하세요 진희오빠화이팅입니다*^^*,2012-06-27,10.0,지희,65653
송창의배우가 나오다니 완전기대됩니다~ 꼭챙겨볼게요~,2012-09-24,10.0,hsa0511,65653
대풍수 포스터사진을 보니 더 많이 기대가 큽니다. 대풍수 화이팅! 김소연 화이팅!!!,2012-09-24,10.0,플라워,65653
신의가 한창하고 있는데 고려 멸망 시킨 이성계 나오는 드라마라니 ㅋㅋㅋ 아이러니하네,2012-09-24,10.0,마리앙,65653
이성계는아닌듯...고려멸망의주역을,2012-09-24,1.0,north7Star,65653
대풍수 화이팅!!,2012-07-19,10.0,스마일,65653
배우 송창의님 화이팅~~^^,2012-07-18,10.0,dnfwkri004,65653
이윤지님 너무 기대되요 멋진 연기 기다릴게요,2012-06-27,10.0,물고기자리,65653
대풍수 화이팅 송창의배우 화이팅!!,2012-09-24,10.0,후리지아,65653
기대된다..송창의배우변신을!!!,2012-09-24,10.0,햇님아이,65653
재미있겠다^^,2012-09-23,10.0,zxcvbnm139,65653
대풍수 이건 진짜별로일듯...???,2012-09-23,1.0,임승민,65653
재미없겟다,2012-09-23,0.0,시헌,65653
태풍수....재미없을듯....ㅋㅋㅋㅋ제목부터 별로다ㅋ,2012-09-23,0.0,왕눈이,65653
와~지진희 나오네~나 이분 동이에서 엄청 조아했는데~ㅋㅋ 기대함니다~,2012-09-22,8.0,미령,65653
부푼기대!! 흥미로운 역사!! 그속에 빛나는연기력!!송창의님!! 배우님이 있어 기다립니다!!,2012-09-22,9.0,햇님아이,65653
손나은화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2012-09-22,10.0,ㅁㅋ,65653
에이핑크 손나은 화이팅!!!,2012-09-22,10.0,donpillyo해,65653
이성계가 난세의 영웅? 국민들에게 왜곡된 역사정보를 주입시키는 엿같은 드라마가 또 나왔네역적쿠테타 이상도 이하도 아니고 왕씨를 수만명이나 학살한 싸이코패스다,2012-09-20,0.0,요동정벌,65653
이성계 정도전 이야기만 잘그려내도 대성공 사극이 될겁니다. 이성계와 정도전의  근대화적 민본 정치 사상을 잘 그려내주세요,2012-09-20,10.0,기론소디올라를로,65653
..,2012-04-25,10.0,인연,65653
.....,2012-04-24,10.0,에스와이,65653
유진 나와주면좋겠다 ㅎㅎ,2012-04-24,10.0,지금만지러갑니다,65653
ㅎㅎ,2012-04-24,10.0,여보야,65653
