comment,date,score,user,title
아 장나라 누나 너무 예쁘다.,2014-08-06,10.0,day,65653
드뎌 오늘이당~~ㅋㅋ 즐거운 드라마~날씨도 더운데 빨리 보고싶네요~뉴스도 우울하고 즐거운 일이 없네요~운널사가 없었으면 참 재미없었을듯~달팽이커플 화이팅!!,2014-08-06,10.0,냐옹,65653
우아!수요일이당~,2014-08-06,10.0,존중,65653
오늘 방송분량이 건이랑 달팽이랑 엇갈리는 운명이 된다면 오늘 회차는 건너 뛰겠음. 불행한 것은 안볼 거임....,2014-08-06,10.0,딸랑엄마,65653
드뎌 수요일이다~~~~~~~~~행복한 이 기분 ^^,2014-08-06,9.0,다정다감,65653
달팽아~~~~~~~~~~~~~~~~,2014-08-07,10.0,일반인,65653
"11회 정말 최고.. 장혁씨 넘 너무 멋지삼.. 미영과 건 때문에 짠하기도했다 웃기도 했다가.. 이번회는 연출, 스토리, 연기 모두 최고!!  운널사 화이링!!!",2014-08-07,10.0,행복,65653
"11회는 건이씨의 슬픈 연기가 멋지네요. 끝나기 직전까지 건이씨와 함께 울며 드라마를 봤는데, 건이씨가 기억을 찾아서 다행이긴 하지만, 맘이 넘 아파서, 내일 12회가 걱정입니다. 달달한 건이씨를 기대했지만, 약간 슬픈 연기에... 뭔가 더 깊이있는 드라마가 된 것 같네요. 건이씨 더운날 촬영 힘내세요!",2014-08-07,10.0,자유인,65653
달달하네요,2014-08-07,10.0,부라보,65653
아.. 이 어려운 스토리를 이케 감동적으로 쓰고.. 이케 연기를 잘하다니! 연출도 참 문학적닷!!,2014-08-07,10.0,말리,65653
아.. 일상생활이 안된다,2014-08-06,10.0,피융,65653
♥,2014-08-06,10.0,뿌니lira,65653
유치한거 같지만 코믹하고 진솔하고 넘 잼있어요 낼이 빠리오길~~근데 슬플듯...,2014-08-06,10.0,뽀글린,65653
"예상치못한 반전이 너무맘에들고
원작처럼 슬프게 가지는 말아요
우리 개똥이 달팽이 싸장님!힘내쇼요♥",2014-08-06,10.0,Tuning,65653
넘잼나요..낼은너무슬플거같은..ㅠㅠ,2014-08-06,10.0,키키,65653
앗 큰일이다.내일 완전히..슬프꺼 같네..미영이 사고로..개똥이 잃는거 아닌가?이렇면 안되는데..미영이 맘 아퍼서 우짜 보노 ㅠㅠ이건 개똥이 아빠도 끝나는것가..ㅠㅠ,2014-08-06,9.0,슬픈대한민국,65653
운널사 너무재밌어~,2014-08-06,10.0,닉쿤조아,65653
정말 재밌어요!!!!^-^♡,2014-08-06,10.0,양반님,65653
오래했음 좋겠다.  대박나라!,2014-08-06,10.0,3하니,65653
작가 - 연기 - 연출 3위1체 구신들렸어^^*,2014-08-06,10.0,말리,65653
드뎌 오늘 운널사 하는날장혁씨 멋진 연기 기대할께요.장나라씨두요최진혁씨두요.,2014-08-06,10.0,여니지니맘,65653
와~~즐거운 수욜이네요~^^짱커플보는날~~,2014-08-06,10.0,은수서맘,65653
장혁이란 배우를 다시보게됨 매력짱 연기짱~,2014-08-06,10.0,깜찍이,65653
장혁 장나라 보는 날 이군요^^ ~ 끝까지 홧팅~ ^^,2014-08-06,10.0,홀로서기,65653
역대 로코중 다섯손가락안에 꼽힌다 완전 재밌어,2014-08-06,10.0,프티프리,65653
이 드라마는 명작입니다,2014-08-06,10.0,액션마린,65653
오랜 만에 본방 사수 하는 들마 입니다..짱 재밌어요,2014-08-06,10.0,설희아빠,65653
오늘 대박... 드라마 장난 아니라는.. !,2014-08-06,10.0,재회,65653
울지마 여친아 오늘 꿀쟁,2014-08-06,10.0,리가르도,65653
재밋어요,2014-08-06,10.0,슬슬,65653
"캐릭터가 너무 매력있네요 장나라씨 장혁씨 연기두
넘 몰입되요 재밌어요~~ 보면 기분이 좋아지고 시청률 더 높아지길 바라요.",2014-08-06,10.0,권가영,65653
넘 재밌게 보고 있어요..화이팅!!!!!!,2014-08-06,10.0,장군맘,65653
^^  오늘은 드디어 운널사 방송하는날  장혁씨 장나라씨 오늘도 기대많이 할께요 멋진 장혁씨 끝까지 화이팅 하시고요 더운날씨에 건강도 챙기시고요 아자아자 화이팅!!!  ^^,2014-08-06,10.0,키스미,65653
재밌어요^^  수.목일은 이드라마 기다려져요^^,2014-08-06,10.0,생쥐0417,65653
장혁이멋져???????????어디가????????????어떻게???????????왜????????김미영&다니엘따라가서하고싶은공부도하고다니엘과결혼도하고딱좋겠다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-08-06,10.0,나근영,65653
장혁 씨 멋있어요!,2014-08-06,10.0,바다,65653
"드디어 오늘 하네요. 드라마가 드라마로 안 보이고, 어느덧 제 일상에 들어와서, 하루에 많은 순간을 이 드라마 생각을 하면서 살고 있어요. 달달한 이건씨 생각을 하면, 저도 모르게 기분이 좋아지네요. 건이씨의 아련하고 따뜻한 눈빛 연기, 많이 볼 수 있길 기대해요. 건이씨 파이팅!",2014-08-06,10.0,자유인,65653
넘 재밌게 보구 있습니다~~!!남은 10회도 기대합니다~~^-^,2014-08-05,10.0,왕눈이,65653
수요일을 기다려요~~^^요즘 나의 활력소!!! 운널사 홧팅!!!,2014-08-05,10.0,은수서맘,65653
징짜 장혁너무 멋있고 장나라도 너무 이뻐요오래오래 해주세요너무너무 잼나요 짱^^,2014-08-05,10.0,아가,65653
너무 잼나게 잘 보고 있어요~~  감사.감사~~♥♥♥,2014-08-05,10.0,tab,65653
넘 잼나게 보고 있어요~ 장혁의 물오른 연기 대박!!,2014-08-05,10.0,쵸코렛,65653
장혁짱~~~~~!!!!!!!!!!!,2014-08-05,10.0,켐,65653
^^ 운널사  화이팅  입니다  즐겁고  재미 있게 보고 있었요 끝까지~~~~  ^^,2014-08-05,10.0,키스미,65653
"월요일에서 화요일로 넘어가는 이 새벽타임이 가장 행복하네요. 이제 화요일이니까, 오늘만 잘 보내면... 설레이는 수요일이네요. 더운날 촬영하기 힘드시겠지만, 기다리는 많은 분들이 계시니 조금만 더 힘내주세요. 건이씨를 볼 수 있다는 것만으로도 감사하고, 좋은 드라마 만들어주셔서 고마워요. 건이씨 파이팅입니다",2014-08-05,10.0,자유인,65653
"수욜의 운널사 기다리다가 지쳐서 장혁씨 드라마 <고맙습니다>를 찾아보게 되었는데, 그 드라마도 완전 짱이네요. 2007년도 작품으로 젊은 오빠 장혁 모습에 눈이 호강하고 내용까지도 완성도가 높아요. 덕분에 좋은 들마 감상했어요. 땡~~큐<3 운널사 장혁&장나라...화이팅!!!!!",2014-08-04,10.0,happy girl^^*,65653
장혁 장나라 최고예요^^ 끝까지 화이팅!! ❤️❤️❤️❤️❤️,2014-08-04,10.0,3남1녀엄마,65653
"장나라, 장혁  연기선수가 만나서 환상임. 수목만 기다립니다.",2014-08-04,10.0,꼬비,65653
장나라 장혁 커플이 드라마 살리는건 확실하네. 나라 연기력은 더 일취월장했네. 장혁 연기도 좋고.,2014-08-04,10.0,윈터랜드,65653
장혁 장나라 최진혁..멋있으니 왕지원씨도 멋있게 해줘요~,2014-08-04,10.0,말리,65653
"이제 10회 남았는데, 점점 이 드라마가 끝날까봐 두려워지네요. 여름 내내 보면서 행복했었는데... 끝나면 어떡하나요? 수목만 오길 기다리다가, 이제는 이 기다림 마저 소중하게 느껴집니다. 이건씨의 달달한 대화랑 애정어린 눈빛....많이 봤으면 좋겠네요.",2014-08-03,10.0,자유인,65653
굿,2014-08-03,9.0,가인,65653
10회 보면서 마음아팟어요. 갈등상황이 있기는 마련이지만 둘다 마음아파하는게 불쌍해서요.원래데로 분위기 좋게 가주세요. 시련오지말고요,2014-08-03,9.0,원더풀데이,65653
"장혁, 장나라와 꼭 연결해주세요. 근데 세라 연기가 좀 어색한것같아요,,",2014-08-02,9.0,원더풀데이,65653
은근잼나요!,2014-08-02,10.0,xixuan,65653
"장혁씨 때문에 요즘 안구정화 제대로 하고 있네요^^ 장혁, 장나라씨 선한 인상과 또아담커플이라 더 보기 좋네요^^",2014-08-02,10.0,희열바라기,65653
양순아~할때~눈커졌어요 깜놀~^^운널사 꿀잼100,2014-08-01,10.0,어린왕자,65653
울고 웃고 설례고 삼박자 굿넘재밋네용,2014-07-31,10.0,앙 앙,65653
몰입도 최고~담주까지 어찌기다리나 ~~,2014-07-31,10.0,김은정,65653
ㅎㅎ 예전 ost가 들렸어요 조장혁노래ㅎㅎ 너무 재미지다,2014-07-31,10.0,빨강다리^^;,65653
완전 좋아!,2014-07-31,10.0,3하니,65653
장혁완젼  멋져여~~♥연기파배우ᆢ^.~,2014-07-31,10.0,물망초,65653
"현존하는 최고의 커플  장혁, 장나라 화이팅!!!",2014-08-04,10.0,love,65653
완전 몰입되는 드라마!,2014-08-04,10.0,3하니,65653
"명품연기가 바로 이런거네요~~^^장혁, 장나라 홧팅!!!",2014-08-04,10.0,은수서맘,65653
장나라양 교복 입은 모습 보니까...다른 드라마에 초등학생 역할로 나와도 될거 같아요 ㅎㅎㅎㅎ참 귀여워요.,2014-08-03,10.0,로이,65653
goooooooooood,2014-08-03,10.0,일반인,65653
드라마 보며 기분나쁘고 짜증나지 않은게 얼마만인지..순수한 이야기로 지금처럼 기분좋게 시청할수 있기를..,2014-08-03,10.0,여니와써니,65653
요즘 보기드문 훌륭한 드라마~~드라마 본방 정말 오랜만이네요~~,2014-08-03,10.0,은수서맘,65653
"살다보니 이렇게 아름답고 소중한 드라마를 만나네요. 드라마 안 보고 산지가 몇년째인데... 처음으로 보석을 발견한 것 같은 느낌입니다. 다른 드라마와 비교불가이구요, 순수하고 때묻지 않은 사랑이야기가 돋보여요. 이건씨의 아이에 대한 책임감이 훈훈할 정도로 빛나구요, 이건씨의 따뜻한 눈빛이 포인트입니다",2014-08-02,10.0,자유인,65653
이 드라마에 꽂혔어...,2014-08-02,10.0,O0환상의커플O0,65653
장나라 짱!. 요즘 이거 보며 스트레스 푼다. ㅎㅎ 달달한 장면만 계속 나오기를,2014-08-02,10.0,대연림,65653
배우들도 각자 연기에 한계가 있나.. 나이들면 다들 연기가 발전이 없음?ㅠㅠ,2014-08-02,1.0,수지설리랑,65653
"간만에 유쾌하고 신선한 드라마를 보게됩니다!
장혁,장나라 진짜 짱이다!
수,목요일이 기다려집니다!",2014-08-02,10.0,uni3070,65653
장나라 짱,2014-08-02,10.0,박0신0양,65653
장혁씨는 못하는게 없어~매사에 최선을 다하는 모습 넘 멋쩡~~,2014-08-02,10.0,배미영,65653
"이렇게 행복한 드라마 너무 오랜만이에요. 벌써 드라마가 반이나 훅 지났다니ㅠㅠ 진짜 이런 드라마를 장혁, 장나라라는 멋진 조합으로 볼 수 있어서 감사합니다. 특히 장혁씨 정말 다시 봤음..♡",2014-08-02,10.0,안녕요,65653
운널사때매 밤잠설쳐요. 장혁씨 연기보느라 너무 행복합니다.,2014-08-02,10.0,EunKyung Jang,65653
"너무재미있어요~
장혁, 장나라 너무 잘어울리게 연기를 잘 해요^^",2014-08-01,10.0,한들,65653
편집이 어떻든 남주여주의 달달한씬만 있으면 난 그거로 만족해   주연배우의 연기보는맛으로 본다,2014-08-01,10.0,쌍둥맘,65653
장혁을 보는 즐거움,2014-08-01,10.0,바다,65653
"한때 '닥패' 폐인 입장에서 닥패의 열남매 박희본, 최우식이 함께 나와서 반가운 한편으로, 열남매(열희봉, 열우봉)의 키스씬은 기분이 묘함. 암튼 한 드라마에서 열남매를 같이 보게 돼서 무척 반가움.^^",2014-08-01,10.0,파안,65653
"회사땜에 머리아프고 스트레스 받는데 드라마라도 좀 쉽고 단순하고, 재미있었음 좋겠음. 드라마보면서까지 스트레스 받고 싶지 않음.유쾌하고, 밝고 명랑하고, 순수하고..그런 부분에서 최고인 드라마라고 생각함.",2014-08-01,10.0,오늘도 맑음,65653
재밌습니다.................,2014-08-01,10.0,일반인,65653
피로회복제!  시청률 이상함.  내 지인들은 대부분 운널사 보던데...,2014-08-01,10.0,3하니,65653
진심 배우들이 아깝습니다.,2014-08-01,4.0,산꽃,65653
"오버 쩔고, 이야기는 산만하고 점점 산으로 간다. 보던 거라 계속 보고 있긴 하지만 답답~~~하다. 아무래도 그만 보는 게 나을 듯.",2014-08-01,4.0,세스코,65653
맑고 밝은 드라마 ....악인이 없는 드라마..막장인 드라마들속에서 가장 깨끗한 드마라인듯,2014-08-01,10.0,janepark,65653
재벌 우상화를 부추기는 드라마의 전형.. 재벌(장혁)한테는 서민(장나라)은가만있으라..세월호 가만있으라의 아름다운 미화... 이 세계가 글로벌 재벌화가 되가게 하려는 이데올로기의 디딤판...,2014-08-01,5.0,핥기금지,65653
최고. 장혁 멋있어,2014-08-01,10.0,프티프리,65653
재밌어요 ^^ 장혁 장나라 홧팅~~~^^,2014-08-01,10.0,홀로서기,65653
앜넘슬픈데잼있음♡♡♡,2014-07-31,10.0,Edward,65653
"너무너무너무 재밌어요 너무너무 
ㅁ",2014-07-31,10.0,착한아기,65653
아 진짜 너무꿀잼 장혁과 장나라의 케미가 ㅠㅠ 완전좋아요~,2014-07-31,10.0,뿌빠뽀빠,65653
갈등구조가 질질 끌면서 답답하게 꼬는게 아니라 그때그때 바로 해결되서 좋다.,2014-07-31,10.0,시간을감상하다,65653
장현씨 코미디 연기 오버도 아니구 아주 적절하게 잘 하고 있어서 재밋게 보고 있습니다...감사합니다...^^,2014-07-31,10.0,pine,65653
우울한 세상에 밝은 웃음소리 감사합니다,2014-07-31,10.0,노짱포에버,65653
"장혁, 장나라 너무 잘 어울림,...최진혁씨도 너무 멋지고,..요즘 이거 보는 재미로 살아요",2014-07-31,10.0,volley63,65653
다시 보기만 3번째~~~ 요즘 수.목 만 기다려요~~~정말 오랜만에 웃을수 있는 드라마입니당^^,2014-07-31,9.0,다정다감,65653
연기다 잘하네요,2014-07-31,10.0,woe,65653
좋으다좋으다 ㅎㅎ,2014-07-31,10.0,11월32일,65653
장혁의 감칠맛 나는 연기~ 장나라의 고운 심성~ 보고 있으니 제가 다 힐링 되네요^^ 1회부터 곱씹어 다시 보고 있어요!!!,2014-07-31,10.0,파란하늘,65653
완전 빠졌어요~~~,2014-07-31,10.0,엄마고래,65653
재밌게 보고있는데 시청률 왜이럼??ㅠㅠ슬프다,2014-08-01,10.0,tiamoshop,65653
요즘 유일하게 보는 드라마에요. 재미있고 한시간이 정말 휙 지나가요. 건이와 미영이의 사랑 너무 예쁜것 같고...천천히 다가가는 두사람의 사랑에 더 설레네요.,2014-08-02,10.0,Angel,65653
장혁씨 참~~표정연기 잘하죠??  어쩜 맡은 역활 마다 제각기 다른 느낌을 살리시는지....  장나라와 연기 호흡도 좋구요 명랑소녀성공기때도 팬이었는데 요즘 신랑이 더 빠졌어요^^;;,2014-08-02,10.0,미소천사,65653
완전 재밌음.. 장혁.장나라만이 가능한 연기 굳.,2014-08-01,10.0,씩씩,65653
드라마 중간에 코믹 요소들..재미를 더합니다. 그런데 요즘 분위기 약간 드라마 흐름이 늘어지는 것 같음..,2014-08-01,8.0,우리,65653
넘재밌어요 ㅠㅠ,2014-08-01,10.0,기여워,65653
"아줌마라 연애세포 다 죽었는줄 알았더니 이 드라마 푹 파졌네요. 연출, 연기가 받쳐줘요.",2014-07-31,10.0,퐁퐁,65653
재미만 좋구만~ 난 남편이랑 같이 웃으면서 잘 보고 있어요~ ^^,2014-07-31,10.0,사악마녀,65653
완젼 넘 잼나고 유쾌하고 신선해요~~~ 10점 만점에 10+이여요~,2014-07-31,10.0,꽃분,65653
너무 너무 재미있네요^^ 다음주 까지 어찌 기달리나~~~,2014-08-01,9.0,다정다감,65653
괜찮아 사랑이야 다시재치자!!! 다음주까지어떡게기다료...ㅡㅡ너무재미있고요 장혁사랑해요@@ost맨날 듣고있지룽,2014-08-01,10.0,푸핫ㅋ,65653
"너무 재미있어요
그리고 스토리가 흥미진진해서 더 좋아요",2014-08-01,10.0,동글이,65653
진짜 재미있는데 살짝 꼬고 있는게 보여서... 제발 유쾌하게 빠른 전개가 필요합니다. 세상에 칙칙한 일이 넘 많아서 행복한 드라마가 되었으면 좋겠습니다.,2014-08-01,10.0,딸랑엄마,65653
진짜 잼있는데 시청률이ㅠㅠ,2014-08-01,10.0,드림,65653
장혁 장나라 너무 재밌네요 ^^ ㅋㅋ,2014-08-01,10.0,Rubber lover,65653
아...사랑스런 커플...장나라 너무 이쁘다....,2014-08-01,10.0,최희중,65653
담주까지 기다리는게 너무 고통스러워요!!!!!!!! ㅠㅜ 완전 중독!!,2014-08-01,10.0,kalqiqi,65653
내가말했지이건이랑미영은안된다고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!난^^ㅎ~미영이랑다니엘이좋아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!최진혁팬이거든!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!또!~김미영&다니엘인물로는너무잘어울리잖아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-08-01,10.0,나근영,65653
"가게 끝내고 들오자마자 컴 앞에서 이 드라마부터 다운받아 봐요..진짜 보고 또 보고 몇번을 보는지 ㅋㅋ 매일 방송했으면 좋겠네요.. 그래도  한 주를 또 기분 좋게 기다릴 수 있는 드라마가 있어 좋네요~~ 장혁, 장나라, 최진혁 모두 화이팅~~ 건이 아프지마요 아줌마 맘 아파 ㅋㅋ",2014-08-01,10.0,박은희,65653
너무 잼게 잘보고있어요ㅋㅋ뻔한 스토리지만 장혁의 원맨쇼가 본방사수하게하네요ㅋㅇㅋ남은회차도 더더욱 잼길기대해바요^^,2014-08-01,10.0,HBIN,65653
두 배우의 연기에 감탄하면서 매번 재밌게 보고있어요!! 담주가 기다려집니다ㅜㅜㅜ,2014-08-01,10.0,착한사람,65653
장혁연기에 홀릭되었어요~~^^운널사 홧팅!!!!,2014-08-01,10.0,은수서맘,65653
운널사 나 정말 운명처럼 널 사랑해~♡,2014-08-01,10.0,이벳,65653
"건이씨....길에서 쓰러지는 거 보고 마음이 아프네요. 함께 울고, 함께 걱정하고.... 10회는 정말 가슴이 아프네요. 먹먹한 이 기분이 새벽 내내 계속될 것 같네요. 생일인데... 길에서 쓰러지고... 과연 어떻게 이겨낼지... 전 여자친구가 미국에서 달려온 거 보고... 더 걱정이 됩니다. 잘 이겨내세요. 왜 이렇게 슬픈지.",2014-08-01,10.0,자유인,65653
좋아여,2014-07-31,10.0,jeje,65653
완전 꿀잼...장혁장나라 완전 사랑하게됨,2014-07-31,10.0,넙대대캔디,65653
슬픈내용이네요,2014-07-31,10.0,깜뎅이,65653
재밌당~ㅎㅎ 교복도 어색하지 않네요~~또 1주일을 목빼고 ..ㅠㅠ,2014-07-31,10.0,냐옹,65653
"장혁 장나라 연기 최고 그외  배우들도 감초 역할 톡톡히 
장나라 엄마  연기 최고 부산사투리 정겨워예^^",2014-07-31,10.0,eunhye,65653
갈등도 악인도 없는 유쾌한 드라마.,2014-07-31,10.0,jessica,65653
벨벨 안꼬아서 넘 좋아요.,2014-07-31,10.0,딸랑엄마,65653
너~~~~~~무 잼있게 보고 있어용^^건이가 달팽이한테 하는거 보면 내가 설레입니당~~빨랑 10시가 됐으면....오늘도 기대할께용^~,2014-07-31,10.0,abcdefghijk,65653
"이 드라마 시놉시스만 봤을땐, 별루다 싶었는데..왠걸요~~배우들이 정말 잘하는군요.장혁, 장나라 조합에 최진혁까지...드라마가 참 달달하고 재밌네요..수목이 또 기다려지네요..^^",2014-07-31,10.0,ksyou,65653
장혁님..  열정으로 모든 장르를 아우르는 당신은 정말 멋진 배우입니다.,2014-07-31,10.0,여행,65653
달팽이 커플 넘 달달해 미치겠다.. 그런데 건이 머리 좀 제발 어떻게 좀 해봐요 ㅠㅠ,2014-07-31,10.0,Seula Lee,65653
"엉엉,,",2014-07-30,10.0,말리,65653
2014년 최고의 드라마가 아닌가 싶어요 ㅎ 칙칙하거나 질질끄는맛없고 장혁 정말 심장바운스바운스하게 만들구요~ 환장하게 잼있고 보면서 므흣하고 장나라귀여워요 난 ㅎ 장혁씨 매력에 빠질것같아요~~~~낼 기대되요 예고 안하믄 삐질거예요~~~^^,2014-07-30,10.0,영화74,65653
존잼,2014-07-30,10.0,skywalker,65653
재미있긴 한데...장나라씨 발음이요~ 진짜 뭔말인지 못알아듣겠어요! 대사를 왜 입속에서웅얼웅얼~옹알이 하는것도 아니고~! 드라마 보다 화가나서 로긴 했네요! 중국가서 더빙 드라마만 찍다가 와서 그런가?,2014-07-30,6.0,진실만,65653
아 ㅜㅜㅜㅜㅜ진짜너무재밋어요 ♥,2014-07-30,10.0,박가연,65653
이보다 더 달달할수 없을꺼 같아요 ㅋㅋ 오래만에 드라마 보면서 마음 다 설레였네요 ㅠㅠ  장혁씨 장나라양 최진혁씨 진짜 완벽한 캐스팅 같아요~~! 덕분에 드라마 보는 재미가 몇배가 되는거 같아요 ~~빨리 저녁이 왔으면 ㅠㅠㅠ,2014-07-31,10.0,은빛미소,65653
"내용은 전형적인 백마탄 왕자님이 평범녀를 사랑해주는 그런 스토리인데. 그러면서도 장혁 캐릭터가 못돼처먹지 않았다는 점, 장나라 캐릭터가 처답답이가 아니라 사랑스럽다는 점은 새로움. 게다가 오글거릴 수 있는 것을 코믹으로 적절하게 잡아주고 장혁, 장나라의 연기가 캐릭터를 120퍼센트 살려주는 것 같다.",2014-07-31,10.0,NOIZ,65653
멋진남자 다니엘...동네오퐈 멋진오빠~~~운널사 대박 나세요^^,2014-07-31,10.0,feelhappy,65653
케미돋는.. 달팽이커플.,2014-07-31,10.0,jiyoon,65653
너무 즐거운 드라마~~배우들의 연기력에 감동!!!,2014-07-31,10.0,은수서맘,65653
완전 재밌는데 .. 딱한가지.. 단 한가지 장혁씨 헤어스타일 빼고 다좋음 ㅋㅋ^^,2014-07-31,10.0,Mstory,65653
운명처럼 널 시청해...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-07-31,10.0,세살에이런일이,65653
굿..................,2014-07-31,10.0,일반인,65653
모든게용서되는건  배우의힘인가 .. 요즘세상에서 생수같은 드라마 .. 아기자기. 알콩달콩 .소호. 프랑스. 아날로그감성.자전거...에너지가 샘솟는,2014-07-31,10.0,신금숙,65653
너무 너무 고 재미있고 신선한 드라마 수.목이 기다려지네요 장혁 장나라 홧팅,2014-07-31,10.0,수니,65653
웃기고 재밌고 달달구리 하고!!! :) 오히려 현실감이 없는 내용들이 더 달달구리하게 만드는 거 같은데!!,2014-07-31,10.0,대박너다,65653
너무 너무 잼있어! 수목만 기다려진다 ^^,2014-07-31,10.0,하트  쭈,65653
작가 - 연기 - 연출..3위1체로 아름답다^^* 류현진하고 운널사 때메 산다~,2014-07-31,10.0,말리,65653
"현실에 맞지않다는 분들이 간혹있네요!
그말도 맞는데요 그런거 왜 따집니까?^^
그냥 달달하고 그냥 설레고 마지막 고백..
그냥 나도 눈물 흐르고.. 아프고..
거기다 정동하씨 노래~ 뽝! 아주 임팩트!^^
장나라씨~ 넘흐 귀여워♥ 아주 미치것습니당
전 생각않고 그냥 볼랍니다
아주 미치것승게..ㅎ",2014-07-31,10.0,다크태성,65653
갹~~~마지마 입막음 키스씬에 잠못자고..건이 머리스퇄 반응들에 우스워서 잠못자고.ㅋㅋ우리 건이 더운 여름 큰웃음 주시네요.운널사 화이팅*^^*,2014-07-31,10.0,여니지니맘,65653
"다른건 다 괜찮은데 여자주인공이 그저 착하면 된다는 식은 여성에 대한 안 좋은 인상을 심어주기 딱 좋은 듯하다..  그 여주인공은 아무 하는 것도 안하고 그저 착하기만 하며, 남 주인공은 그 여자 마음씨 하나 좋은 것으로 6년 사귄 여친을 바로 잊는다..신데렐라 요소가 재미는 있으나 도덕적이지 않다",2014-07-31,7.0,tldkdml shfodnldp,65653
뻔하지만 뻔하지 않은 시청자 감정을 쥐었다 놨다 넘 사랑스런 드라마!,2014-07-31,10.0,뽀글린,65653
정말정말 재미있어요 왜 하필이면 이걸 안 봤나 후회돼요~,2014-07-31,10.0,배지영,65653
꿀잼~~~~~~,2014-07-31,10.0,모찌,65653
처음에는 안봤는데... 왜 안봤나 후회했어요 ㅎㅎ,2014-07-31,10.0,glgkglgk,65653
"덕분에 수,,목이 즐겁습니다ㅋㅋㅋ",2014-07-31,10.0,푸른향기,65653
내가 요즘에 응답하라 1994이후로는 저한테 맞는 재미있는 드라마가 없어서 드라마를 끊었는데 와 이건뭐 응답하라 1994와 대등하게 잼있습니다.굿굿굿입니다,2014-07-31,10.0,now1986,65653
찍어놓고 안쓴 장면 모아서 cd 내면 살게요 ㅜㅡ,2014-07-31,10.0,피융,65653
이런 만화같은 내용을 연기력을로 커버하다니....장혁&장나라 커플 역시 명불허전! 동네오빠도 넘 좋고...!,2014-07-31,10.0,파랑새,65653
"너무 너무 재밌네요.. 퇴근이 늦어서 비록 본방은 못보지만 수.목만 기다려요 장혁,장나라,최진혁 다 멋져요 특히 장혁씨 넘 귀엽네요 완전 팬 됐어요~~",2014-07-31,10.0,박은희,65653
달팽이 커플 짱!!!  다니엘도 멋지구~~~장혁머리스타일만 다시 예전 으로  바꿔주세용~~~,2014-07-31,10.0,반짝반짝,65653
와 진심 작가들 미친듯 마지막에 입막아키스는 대박일세~~~!!!,2014-07-30,10.0,z마징가z,65653
2014 최고의 로맨틱 코미디~,2014-07-30,10.0,아라래,65653
운널사가 너무 재미있어서 원작 명중주정아애니도 찾아봤어요. 역시 재밌더라구요,2014-07-30,10.0,쳇거봐라,65653
오늘도 본방사수~~,2014-07-30,10.0,레몬트리,65653
"이건씨의 완벽한 연기에... 울고 웃고 하다가... 끝나면 아쉬워서 4번 더 보다가 새벽에 잠드네요. 우리나라 배우 중에, 연기력과 외모와 노력까지 다 갖춘 최고로 훌륭한 배우라고 생각합니다. 지루하던 일상이, 이건씨 덕분에 행복하네요! 여름날 촬영 힘드시겠지만, 저 같이 팬이 된 사람이 많을테니 힘내세요. 고마워요",2014-07-31,10.0,자유인,65653
다채로운 재미가 쏠쏠^^,2014-07-31,10.0,하늘바람들꽃,65653
장나라 너무 완소녀 ㅠㅠㅠ,2014-07-31,10.0,바이러스앵글러,65653
멋진 남자 장혁!,2014-07-31,10.0,바다,65653
무슨내용잊지참?????????난!~끝까지다니엘&김미영파트너로응원활거다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!왜?~최진혁씨팬이거든!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-31,10.0,나근영,65653
너무너무 재미있어요. 장혁 너무 멋있고 스마트해요. 장나라도 너무 귀엽고 사랑스럽고. 매주 수목만 기다립니다. 재방 꼭 올려주세요. 누구 속 태울려고 작정합니까.요즘은 장혁  예전 작품만 봅니다. 너무 멋있어요.. 오늘 방송에서 장혁 머리 좀 바꿔주세요.정말 사장님 컨셉이랑 안 어울려요. 예전 머리로 바꿔주세요,2014-07-31,10.0,남예란,65653
맑고 시원하고 아름답습니다...이런 좋은 선물 주셔서 감사합니다..최고의 드라마 입니다...,2014-07-30,10.0,goldmountain7,65653
감히 평을 못하겠습니다.  일주일이 이렇게 길게 느껴지다니.오늘 하루는 왜 이렇게 또 긴지.해외에 있어서 본방사수는 못하지만...여러분 내용 꼭 알려주세요..제발요너무 너무 아름답고 몇번을 보고 또 봐도 가슴 떨리는  이쁜 사랑운널사 여러분 홧팅요. 이렇게 좋은 작품 선물해주셔서 너무 너무 감사드립니다,2014-07-30,10.0,소중한사람,65653
정동하 노래도 좋더군요..  가사 좋아요..,2014-07-30,10.0,민,65653
