comment,date,score,user,title
재미있어요,2014-03-25,10.0,----------------,65653
쓰리데이즈 대박!!!!!!!!!!!!,2014-03-25,10.0,준준,65653
갈수록 흥미진진! 내일이 기다려지네,2014-03-25,10.0,흐르는 물,65653
스토리가 엄청 빨라 볼만하다,2014-03-25,10.0,토이토리,65653
영화같은 쓰리데이즈 내일도 흠뻑 빠질 준비 ok!!!!!,2014-03-25,10.0,shelter_yj,65653
내일도 본방사수,2014-03-25,10.0,딸기공주,65653
신의선물에 비하면 별로,2014-03-25,1.0,한때 날라리,65653
클래스가 다르다...근자에 없던 고퀄의 드라마...몰입도 최고~!!!,2014-03-25,10.0,epdlfkdlxm,65653
와... 재밌네요. 지난 금욜 인터넷 기사 보고 주말에 밀린거 돈내고 다 봤는데.. 액션씬 많이 많이 보구 싶당,2014-03-25,10.0,니몸매쩔어,65653
흥미진진 너무 재밌어요~~,2014-03-25,10.0,evacool,65653
재미있어요. 기다려집니다,2014-03-25,10.0,qufdl,65653
스토리 짱짱하고  액션 연기 대박이예요 ^^,2014-03-25,10.0,쿨존,65653
멋져!,2014-03-26,10.0,놀이터,65653
리얼리티한 드라마 보면 볼수록  기대되네,2014-03-26,10.0,흐르는 물,65653
와~~~~~~진짜~~~~꿀잼~허니잼~~~~보는동안 시간 어떻게 가는지도 모르겠을정도임여~~,2014-03-26,10.0,미래로,65653
더이상은 못보겟다 감당이 안되는지 점점 삼천포로가는구나,2014-03-26,3.0,행,65653
쓰데 액션 끝내준다...박유천 액션 날으...,2014-03-25,10.0,레몬스,65653
요즘 들마 치곤 꽤찮은 소재..신선함에 한표,2014-03-25,10.0,새하얀,65653
"절제된 연기, 참신한 기획이 엿보이는 근래 보기드문 수작 입니다.감동..",2014-03-25,0.0,ABCooker,65653
믿고 보는 배우들의 열연으로 너무 재미있어요. 다음 회가 빨리 왔으면...,2014-03-24,10.0,흐르는 물,65653
쓰리데이즈 넘 재밌네요... 수욜 7화 빨리 보고싶어요~~ 우리 한태경 경호관은 또 누명쓰나요?ㅠㅠㅠ,2014-03-24,10.0,바닐라라떼,65653
군대도안같다왔나 시나리오 지대로써라,2014-03-26,3.0,ssh4745,65653
한태경...연기의 리얼리티를 좀 더 키워야...,2014-03-26,2.0,kenny,65653
회상 씬좀 그만 쳐넣어라무슨 빙시같은...,2014-03-26,0.0,sss,65653
"오늘도 엄청 기대됩니다. 과연 어떻게 될지, 예측할 수가 없어요.",2014-03-26,10.0,별,65653
가끔은 이런 장르의 드라마도 괜찮은 듯~ 막장 불륜 드라마 이런거에 지쳤는데 오랫만에 이런 장르를 보니 신선한 느낌마저 들어요ㅎ,2014-03-26,10.0,Sakana,65653
야호!!  오늘은 쓰요일!!  빨리 일하고 퇴근해야징~~,2014-03-26,10.0,인헤븐,65653
오늘은 쓰요일... 잘생긴 한태경 경호관 보는 날~~~,2014-03-26,10.0,바닐라라떼,65653
오늘 한다. 쓰데 마침내 볼수 있다. 경호관도 대통령도. 그들이 보고싶다.,2014-03-26,10.0,팥찌,65653
오늘은 ost 좀 들려줌 좋겠다 임창정 ...,2014-03-26,10.0,앙꼬,65653
도복입은 박유천 기대됩니다.,2014-03-26,10.0,shelter_yj,65653
존멋~태권유천 기대기대~~~,2014-03-26,10.0,happpppyu,65653
오늘 본방사수,2014-03-26,10.0,딸기공주,65653
기다릴께 박유천 힘내고 화이팅!!,2014-03-24,10.0,딸기,65653
수목 완전 기달려짐~~~~~!!!!,2014-03-24,10.0,미래로,65653
쓰리데이즈 너무재밌다 빨리 쓰요일오나라!!!,2014-03-24,10.0,권현숙,65653
이번주도 본방사수,2014-03-24,10.0,딸기공주,65653
완전 재미있게 보고 있습니다. 쓰리데이즈 화이팅!,2014-03-24,10.0,스테파니아,65653
7화 기대중 !!!  쓰리데이즈 화이팅!!,2014-03-24,10.0,시나이시랑,65653
보고싶어요~ 쓰리데이즈!!!!!!!!!!화이팅!!!!!!!,2014-03-24,10.0,준준,65653
"극본,연출,연기, 전부다 최악.......쓰레기.. 쓰레기도 종류가 있자나  재활용 불가능한 개쓰레기....... 단언컨데 한쿡 드라마 역사상 최악의 드라마.......  100억을 별점 알바들 한테만 투자를 했는지....ㅉㅉㅉ",2014-03-24,0.0,비교하지마,65653
"박유천씨, 손현주씨 팬입니다.  앞으로 더더 재미있어질거 같아요.  파이팅~! 그런데 소이현씨 높은 구두 좀 벗지ㅡㅡ;",2014-03-24,10.0,Sakana,65653
이번주도 한태경의 멋진 액션씬 기대해도 되나요?,2014-03-24,10.0,shelter_yj,65653
이번주도 기대하고 있습니다^^,2014-03-24,10.0,쿨존,65653
박유천 최원영 캐릭 극과 극이지만 둘다 멋지다,2014-03-24,10.0,원생이,65653
이번주도 쓰리데이즈 보면서 스트레스 날리자,2014-03-24,10.0,준짱,65653
아직도 하나?작가는 얼마나 줬을까?,2014-03-24,0.0,ABCooker,65653
액션도 괜찮고 내용도 잼있어...배우진도 짱짱..7회는 벌써 한태경이 범인을 찾아가...,2014-03-23,10.0,미션,65653
완전 기대됩니다!!,2014-03-26,10.0,스테파니아,65653
드디어~ 쓰요일이예요^^~~~~~~~,2014-03-26,10.0,준준,65653
싹 쓰리데이당,2014-03-26,10.0,라헬YS,65653
오늘 쓰데하는날... 7회 빨리보고싶습니다.,2014-03-26,10.0,봄소식,65653
剧情很好，演员点赞。,2014-03-22,6.0,jozephine,65653
한태경 홧팅,2014-03-22,10.0,딸기공주,65653
오~ 좋아요!! 박유천씨 액션을 이렇게 잘할줄이야 깜짝 놀랐네요. 참 재능이 많은 가수이자 배우인듯~ 앞으로도 쭉 응원합니다!,2014-03-22,10.0,지니,65653
"드라마를 그냥 드라마로 즐겼으면 좋겠네요ㅎ 개인차겠지만 난 재미있기만 하던데ㅎㅎ쓰데 잘되니까 배아픈 사람들이 넘 많은 듯ㅎ박유천, 손현주 파이팅!! 나머지 배우들도 파이팅!!",2014-03-22,10.0,Sakana,65653
three deays fighting!,2014-03-22,10.0,nyji,65653
보면 볼수록 진가가 드러나는 드라마다. 10회가  더 남았지만 6회까지는 참~`잘 만들었다. 이대로 쭈욱~`가자.,2014-03-23,10.0,정화,65653
기대했는데....존나 허술하네. 내용이나 연기력이나 개판이군 무슨 대통령저격범이송하는데 저렇게허술하고 남자주인공은 다른 경호관때리는데 싸움짱같은데 범인한텐 허술하고 ㅋㅋ 장난하냐,2014-03-23,0.0,리오77,65653
너무 웃겨. ㅋㅋㅋ 드라마 작가나 연출이나 제작비 마니 드려 이거밖에 못찍네. 너무 짜마치지 마라 적당히좀 하지   너무 말도안돼.  ㅋㅋㅋㅋ,2014-03-23,0.0,빠공,65653
쓰리데이즈 빨리 보고 싶네요.,2014-03-23,10.0,즐거운시간,65653
두편 이어서 재방 보니까 한편 보는것보다 이어서라 좋네...,2014-03-23,10.0,앙고라,65653
멜로 멜랑꾸리 한것 보다 낫다 케미 어쩌고 저쩌고 하는...촬영하기 힘들씬 ..,2014-03-23,10.0,신선함이,65653
1시간이 1분 같네요~,2014-03-22,10.0,진유2,65653
"정부의 보이지않는 손에 움직이는 스무디한 스토리
..머리가 움직이는 사람이라면 알까 ..국민의 원망과 의혹의 중심에서 지극히 자각적인 자의로 국민의 무지와 이기심임을 유도하고 이해심을 부치기는 ..참 대한민국 쇼맨쉽 쉽다.
50만기득권들의 현대적 세련된 작업에 놀아나는 무지한 4천950만 힘없는 소민국..쯧쯧..",2014-03-22,5.0,The fame,65653
재방까지 챙겨 보고 싶은 드라마,2014-03-22,10.0,장미허브,65653
노력도 보이고 돈 들인 티도 제대로 나는 재밌는 드라마네요.,2014-03-22,10.0,즐거운시간,65653
요즘 정말 재밌게 보고 있는 드라마!!! 7화 넘 궁금해~~~,2014-03-21,10.0,바닐라라떼,65653
흥미롭게 보는 드라마다.연출 조금만 더 조력해 보시요!!,2014-03-21,10.0,신오,65653
정말 매일 봤음 좋겠다. 이렇게 드라마 몰입하면서 보긴 처음이다. 빨리 다음주 수요일이 되길~,2014-03-21,10.0,shelter_yj,65653
담주에 드뎌  최원영을  만나는건가??  어떻게 풀어갈지 궁금??,2014-03-21,10.0,시나이시랑,65653
손현주가 대통령? 팔콘의 개가 웃는다. 김격시대 보다가 잠시 채널 돌렸는데 손현주땜시 다시 채널 돌렸다. 도대체 손현주가 연기 잘한다고 누가 그랬나? 표정도 연기력도 시종일관 밋밋하고 무미건조한 것이 뭔가 맥빠진 거품처럼 대통령포스가 전혀 느껴지지 않는다. 흡입력 꽝!!,2014-03-21,6.0,바람의노래,65653
"난 좌빨들이 참 뜬금없는 게, 좋은 건 다 노무현을 갖다 붙인다는 거야. 대물의 고현정이나 뿌리깊은 나무의 세종을 보고도,심지어 이순신을 보면 노무현이 생각난대.그러다 요즘엔 노무현이 정도전이다 정몽주다 난리. 그러다니 이번엔 쓰리데이의 손현주래? 어이없다 증말..",2014-03-21,6.0,황금씨앗,65653
"지난번엔 총리역에 난장이 똥자루 이범수더니 이번엔 꺼벙이 손현주가 대통령이냐? 참 픽션이 좋긴 좋다. 현실속에선 택도없는 자리, 깜도 안되는 것들이 드라마속에서 총리놀이하고 대통령놀이 하니 재미지냐?그래그래 니들끼리 다 해처묵어라! ㅋ",2014-03-21,7.0,버터플라이,65653
대통령이면 좀 대통령다운 포스랄까 카리스마가 느껴져야지 이건 뭐 꼬다논 보릿자루같이.. 시청자들은 드라마에서만이라도 좀 섹시하고 매력적인 대통령이 보고 싶다!! 드라마에서까지 촌빨 날리고 어글리한 대통령을 봐야 겠어? 대통령 꼬라지 하고는..ㅉㅉ,2014-03-21,6.0,씨앗의코드,65653
손현주가 좀 아깝다.....그리고 줄거리가 뭐,2014-03-21,5.0,Scars,65653
개탄스럽다. 한심하다. 우리 드라마수준을 과거로 회기시키는 대단한 드라마 ㅋ.이런 시나리오에 제작하는 제작진들이 더 놀랍다 ㅋ. 드라마 만들기 참 쉽죠잉...ㅋ,2014-03-23,0.0,감자,65653
황경호원 그렇게 중요한 증인을 바로 노출시켜 어이없이 죽이고 합찹의장이 오피스텔에서 어느 누구의 경호도 안받고 킬러에게 바로죽는다. 작가는 상식선의 스토리를 전개해라.,2014-03-23,3.0,오명선,65653
재방도 항상 새롭게 재밌네요. 다음 본방 기대중...,2014-03-23,10.0,중용,65653
오늘 재방송 정말 재미있게 봤습니다~시간이 어떻게 가는지도 모르게 봤어요~~~~~,2014-03-23,10.0,미래로,65653
"현실성 없는 스토리
대통령 저격범을 이송하는데 저렇게 허술할수가...
벌건 대낮에 공개처형하나???",2014-03-23,0.0,리에,65653
한시도 눈을 뗄수가 없네요. 모든 연기자들 리얼한 연기 대박!,2014-03-23,10.0,흐르는 물,65653
영화같은 드라마야~~ 박유천 액션 리얼해 ^^,2014-03-23,10.0,윤미숙,65653
쓰리데이즈 레알 볼만함. 요런 드라마 처음 봄,2014-03-23,10.0,happy,65653
잼있따 다음회가 어캐 진행될지... 특이한 기법을 쓰네,2014-03-23,10.0,오렌지,65653
나만 재미없는거야..????,2014-03-23,2.0,노라,65653
담회가 궁금??  태경이 또 누명써??  김도진 회장과대면???,2014-03-23,10.0,시나이시랑,65653
재미없당,2014-03-23,0.0,정경근,65653
오랜만 잼난 드라마 본다. 드라마 재방 보고 앉아있기도 처음ㅎㅎ,2014-03-23,10.0,doit,65653
피 흘리면서 죽는 씬이 너무 자세하게 묘사되어서 무서워요. 자제해주세요. 그리고 탄탄한 각본과 연기자님들의 연기가 훌륭하니까 앞으로도 좋은 작품 부탁드립니다.,2014-03-21,8.0,줄리아,65653
"왜 개누리당이 생각나지.종북몰이 로 돈없어도 국방비에 지출?(낭비) 하는 개누리당. 국민혈세로 국방을키운다는 명목으로 몇몇 친일,종일,거짓국정원 등등 놈들이 배만 불리는게 진실이다는게...",2014-03-23,8.0,마린미르,65653
아  재미없어,2014-03-23,1.0,하늘과해와달,65653
最高のドラマです！ユチョン大好き！！,2014-03-21,10.0,팬더,65653
박유천 너무멋지더라!!,2014-03-21,10.0,권현숙,65653
박유천 점점 더더 멋있따!!오늘 재방도 짱이다!!,2014-03-23,10.0,딸기,65653
한태경 멋져~~!!,2014-03-21,10.0,딸기공주,65653
남주여주몰입방해 개연성없는스토리,2014-03-21,0.0,김개똥,65653
6회에 벌써 57시간 지났으면 나머지 15시간으로 10회를 때우나? 결말 1-2회분 빼고 8회분 뭘로 채울라나?,2014-03-21,6.0,kk2k08,65653
굿,2014-03-21,10.0,oplk,65653
도대최대통령에비밀은뭐니??????????????????이동휘나뿐인간은아니겠지???????????????????????내용이답답해죽겠다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-03-21,10.0,나근영,65653
"아무리 비축분량이 있다고 해도 60분짜리 2편을 1주일 안에 촬영, 편집까지 해서 드라마로 만들어내는 게 쉬운 건 아니지. 빠듯한 스케쥴로 연출이나 편집에서 허술한 부분들이 생기기도 할거고... 몇 달에서 길게는 몇년씩 공들여 찍어내는 영화랑 비교한다는 게 말이 안되지... 영화의 눈높이로 봐서도 안 되고..",2014-03-21,10.0,ㅁㅁㅁ,65653
배우들 몸사리지않는 연기 좋아요~~~,2014-03-21,10.0,준준,65653
대통령이 제거 되면 비서실장인 윤제문을 대통령으로 옹립할 계획인 것으로 추측되고 시간이나.장소.비용등으로 해서 연출의 어려움은 이해되나 그래도 안쉬운건 어쩔수 없네요,2014-03-21,7.0,화폐의 전쟁,65653
얼마나 많은 무고한 사람들이 몇놈들의 권력욕 때문에 죽어갔는지...횟집 장면은 눈물이 나더군요.,2014-03-21,9.0,푸른하늘,65653
또다른 암살자가 안길강인줄 알았다....  사람좋아 보이는 황씨 아저씨였다니ㅜㅜ,2014-03-21,10.0,살앙gmlql,65653
요즘 울가족들이 애청하고있는 드라마 와 회를 거듭할수록 반전이..다음회가 기다려집니다,2014-03-21,10.0,영원한사랑,65653
황윤재 죽고 한태경 울 때..너무 슬펐다.. 박유천 눈물연기는 진짜 좋다..빨리 7회가 기다려진다,2014-03-21,10.0,하늘바다,65653
7회가 정말 기대됨 쓰리데이즈 재밌어,2014-03-21,10.0,봄바람,65653
나날이 흥미진진!!!왕 재밌어욤!!!,2014-03-21,10.0,아이스커피,65653
장현성 박유천 서점 액션신 ㅎㄷㄷㄷㄷ....장현성씨 무슨 터미네이터 같이 힘이 좋아.,2014-03-23,9.0,yun,65653
최고,2014-03-23,10.0,huni,65653
쓰리데이즈 화이팅!!!!!!!!!!!!!!!!1,2014-03-23,10.0,준준,65653
한태경 리얼감성액션 ..진짜..우화아..몰입력 최고 bbbb너무 재밋음 ..이렇게 안 잔인하고 명분있고 통괘한 액션도 있다니 ㅎㅎㅎ,2014-03-23,10.0,odri,65653
오늘 재방송도 기다리고 있습니다... 그리고 7화 너무 궁금!!! 수욜까지 어떻게 기다려~~~,2014-03-23,10.0,바닐라라떼,65653
박유천 액션 너무 멋지다. 한태경..!!,2014-03-23,10.0,하늘바다,65653
오늘 재방도 챙겨봐야 겠다 스토리가 넘 빨라 좋다,2014-03-23,10.0,화이트골드,65653
한번 평점 쓰면 얼마나 받나요.가지가지들 하십니다.,2014-03-23,0.0,ABCooker,65653
"다음 내용이 너무 기다려집니다. 몰입 최고.. 각 출연자들의 캐릭도 확실 싸인,유령에 이은 명품대작",2014-03-23,10.0,세화맘,65653
요즘 몰입해서 본 드라마는 처음이야! 연기자분들 모두 대박!,2014-03-22,10.0,흐르는 물,65653
김은희 작가 천재라는 기사에 비해 기대에 못 미친다는 개인적 소감이 .. 저는 간만에 이런류의 드라마치고 재미도 없고 몰입도 별로네요,2014-03-22,3.0,eunJ,65653
영화같은 쓰리데이즈 논스톱 일요일 재방 기대합니다.,2014-03-22,10.0,정화,65653
오늘도 여전히...,2014-03-21,0.0,ABCooker,65653
"어제 공범 깜놀,, 정말 작가님. 대단하세요..완전 미드처럼 재미나요~~",2014-03-21,10.0,민재짱,65653
박하선도 이뿌게 나오고 박유천도 어울리고...글개 잼있다고 볼순 없지만 삼사중 가장 낫다..,2014-03-21,8.0,워킹우먼,65653
"뭔가 폼은 잔뜩 잡고 무게는 엄청 잡는데 디테일함이 떨어져서 재미가 없다. 이전의 추격자, 너의 목소리가 들려, 지금 하고 있는 신의 선물 보고 연출좀 배워라.",2014-03-21,5.0,바다,65653
남여주 캐스팅은 옥의 티..  박유천은 천하무적..ㅋㅋ 총알 다 피해가네..  24시 잭 횽아가 울고 가것다..ㅋㅋ,2014-03-21,5.0,지용의보살,65653
박유천 힘내서 촬영해!화이팅!!,2014-03-22,10.0,딸기,65653
쓰리데이즈 완전 재밌어요ㅠ 매주 이 드라마만 기다린다는....ㅠㅠ,2014-03-22,10.0,곰두리,65653
여자연기자 둘 엑스트라연기자 넘 표나요,2014-03-22,0.0,불기둥,65653
쓰리데이즈 꼭 봐야하는 드라마임. 쓰요일만 기다림이번주 7회 뒤통수 많이들 맞을 듭 ㅎㅎ,2014-03-22,10.0,yoojung,65653
완전 잼있게 보는 드라마~~~담주를 기대하며~~~~~!!!!!!!!!!!!,2014-03-22,10.0,미래로,65653
good good!!!!!!!!!!!,2014-03-22,10.0,준준,65653
