comment,date,score,user,title
예쁜남자 본방사수 할께요~~예남 홧팅!!!,2013-12-11,10.0,너가장근석이라서좋아,65653
예남 오늘방송 기대 합니다~~,2013-12-11,10.0,앞으로가더기대되는배우,65653
예쁜남자 하는날~~본방사수!!,2013-12-11,10.0,삿갓공자,65653
코믹연기 아무나 하는거 아니죠~~연기넘 좋네요~~편하게 즐기며 보는 들마 예남 응원 합니다~~,2013-12-11,10.0,자유로운영혼무결,65653
내일이다! 보통이 보는날,2013-12-10,10.0,가을바라기,65653
예쁜남자 보통이 매력쟁이 빨리보고싶다 화이팅!!,2013-12-10,10.0,marun5,65653
화이팅~~~~,2013-12-10,10.0,study,65653
어김없는 언플,2013-12-10,1.0,dudrk,65653
아이유 연기도 잘하고 완소 짱.,2013-12-10,10.0,큐티뿌잉,65653
화이팅 !,2013-12-10,10.0,에스파냐,65653
화이팅!!,2013-12-10,10.0,박성현,65653
독고마테 화이팅!!!  너무 멋지다.,2013-12-10,10.0,호빵맨세균맨,65653
힘내라~,2013-12-10,10.0,만만세,65653
재밌어요ㅋㅋㅋ,2013-12-10,10.0,달달무슨달,65653
아이유 짱^^,2013-12-10,10.0,dkdldbqnghkf,65653
보통이 화이팅~~~!!!,2013-12-10,10.0,naver,65653
불쌍..시청률 3%.......ㅋㅋㅋ,2013-12-10,0.0,영원히함께하고싶다,65653
보통이의 귀염귀염 매력이 빨리 보고 싶다..시간아 빨리 지나가라..보통이 잘한다!!귀엽다!!~~~,2013-12-10,10.0,소설사랑정균,65653
매장면 빵빵 터지네요~~대사도 잼나고~~ㅋㅋ,2013-12-10,10.0,장어월드,65653
잼나게 보고 있어요~~직진!!,2013-12-10,10.0,쪼-직진,65653
예남 홧팅!!,2013-12-10,10.0,너만봐크리,65653
독고마테 코믹연기 찰지네~~홧팅!!,2013-12-10,10.0,월프직진,65653
착한들마 예쁜남자~~보기 싫으면 안보면 되지..여기와서 행패...ㅠㅠ난 넘 잼나~~,2013-12-10,10.0,forever,65653
내일하네요 ~,2013-12-10,10.0,yellowrain,65653
보통 황이팅~~,2013-12-10,10.0,딩굴딩굴,65653
좋은데,2013-12-09,10.0,1212,65653
보면 볼수록 예쁜남자네~,2013-12-09,10.0,처음,65653
독고마테 완전 멋져~~,2013-12-09,10.0,자유로운영혼무결,65653
예쁜남자 흥해라~~,2013-12-09,10.0,너라서사랑해,65653
화이팅!!!!!!!!!!!!11,2013-12-09,10.0,오리정,65653
캑릭들이 넘잼나요~,2013-12-09,10.0,호피마니아,65653
독고마테 홧팅!!,2013-12-09,10.0,진심은통한다,65653
수욜 기다리고 있어요~,2013-12-09,10.0,사과머리종결자,65653
예남 홧팅!!,2013-12-09,10.0,장천사,65653
예남 넘잼나~~,2013-12-09,10.0,오지랖여사,65653
보통이 화이팅!,2013-12-09,10.0,가을바라기,65653
별루야~ㅠㅠ,2013-12-09,0.0,롱롱이,65653
예쁜남자 재밌어요~독고마테 멋져 ㅋㅋ,2013-12-09,10.0,모찌9339,65653
아이유 너무 깜찍해요....^^재밋게 보고 있어요...화이팅~^^~!!!,2013-12-08,10.0,난몰라,65653
화이팅~~~~,2013-12-08,10.0,오리정,65653
ㅋㅋㅋ,2013-12-08,0.0,강력한한방,65653
김보통 화이팅 ^^ 7 회 빨리보고 싶네요 ^^,2013-12-09,10.0,형광1,65653
머리에 든거 없는 빠순이들이 불쌍해서... 별은 반개 던져준다.....옛다...,2013-12-09,1.0,비교하지마,65653
재미있게 잘보고 있어요^^,2013-12-09,10.0,진정한멋,65653
보통이 화이팅~^^,2013-12-09,10.0,Amelia,65653
화이팅!!,2013-12-09,10.0,박성현,65653
독고마테 화이팅~~!,2013-12-09,10.0,박  성민,65653
보통!보통! 김보통! 앙앙! 귀욤지은! ㅋㅋ 뿌잉뿌잉! #_#,2013-12-09,10.0,삼촌은겨울좋아,65653
예쁜남자 잼나요~,2013-12-09,3.0,시골촌놈,65653
완전재밌음 ㅎㅎ,2013-12-09,10.0,maeng,65653
예남 화이팅^^,2013-12-09,10.0,마루지기,65653
도꼬마데 대놓고 왜구들에게 팔려고 하는 구만,2013-12-08,0.0,Dunkle,65653
ㅠㅠ,2013-12-08,0.0,쓰나미,65653
0점,2013-12-08,0.0,tkfkdgo,65653
화이팅!!!,2013-12-08,10.0,박성현,65653
힘내라~,2013-12-08,10.0,만만세,65653
재미짐ㅋㅋㅋ,2013-12-08,10.0,달달무슨달,65653
아이유 짱^^,2013-12-08,10.0,dkdldbqnghkf,65653
이 드라마를 끝으로 다시는 드라마한다는 소리도 안하겠군..ㅋ,2013-12-08,0.0,곰돌이,65653
응원해요 ~,2013-12-08,10.0,yellowrain,65653
보통이 화이팅~~~!!,2013-12-08,10.0,naver,65653
보통이의 귀염귀염 매력을 계속 보고싶다...어서 빨리 수요일이 오기를..파이팅!!~~,2013-12-08,10.0,소설사랑정균,65653
김보통으로 인해 울고 웃습니다~~예남 화이팅!!!,2013-12-08,10.0,재원입니당,65653
예남 화이팅^^,2013-12-08,10.0,마루지기,65653
예쁜남자 잼나요~ ㅋㅋㅋ 완전 ...,2013-12-09,10.0,호빵맨세균맨,65653
볼만해요 ~ ㅎ,2013-12-09,10.0,yellowrain,65653
김보통 귀엽다!!예쁘다!!잘한다!!~~~,2013-12-09,10.0,소설사랑정균,65653
호ㅏ이팅~~,2013-12-09,10.0,study,65653
난 정말 재밌던데...아이유도 이쁘공...화이팅~,2013-12-08,10.0,olivia,65653
원래 막장이 시청률 잘 나와여.. 이 드라마는 막장이 없어서 좋으네요.. 그러니 시청률은 신경 안 써도 됨.,2013-12-08,10.0,큐티뿌잉,65653
재미보다는 행복을 주는 드라마. 보는 내내 아이유의 연기는 보는 사람을 행복하게 만드네요.,2013-12-08,10.0,산호새,65653
요즘 보통이 보는 재미로 산다. 앞으로 다른 드라마에도 계속 나와주면 좋겠다.,2013-12-08,10.0,달려라철,65653
막장이 아니라서 시청률보다는 작품성으로 보는 드라마. 매주 챙겨보고 있어요..^^,2013-12-08,10.0,냐옹이,65653
간만에 보는 드라마  유쾌하고 넘잼나,2013-12-08,10.0,하하하하,65653
이쁨이쁨!귀욤귀욤!깜찍깜찍!상큼상큼!발랄바랄!새콤새콤!달콤달콤!인형인형!애기애기! 보통이지은 오늘 또 재방송 또 볼려구했는대 ㅜㅜ 운연히 순서대로 채널돌리다 EBS 에서 명품영화 슈퍼맨 이 하는바람에 ㅜㅜ 재방송을 못봣네 ㅜㅜ,2013-12-08,10.0,삼촌은겨울좋아,65653
독고마테 아자아자화이팅!!!,2013-12-08,10.0,옆집꼬꼬마,65653
독고마테 화이팅~~!!!,2013-12-08,10.0,camel,65653
정말 예쁜드라마~~예쁘게 잘 보고있어요...,2013-12-08,10.0,사랑해,65653
독고마테 힘내라!!!,2013-12-08,10.0,정암,65653
3.2 애국가 시청률. 역시 나의 예상은 틀린적이 없구나! 망할걸 아는데 왜 kbs는 무리수를 두었을까!시청자들의 needs를 읽지 못한 드라마,2013-12-07,0.0,유니,65653
화이팅!!!!!!!!!!!,2013-12-07,10.0,오리정,65653
내일이구나 1시10분 부터는 예쁜남자 5회 6회 연속 재방송 타임 ㅋㅋ 또 봐야지 ㅋㅋ 보통이 짱짱소녀 ㅋㅋ,2013-12-07,10.0,삼촌은겨울좋아,65653
예남에서 김보통이 연기를 제일 잘합니다 ^^ 김보통 화이팅 ^^,2013-12-07,10.0,형광1,65653
재밌음~~,2013-12-07,10.0,영이,65653
김보통 화이팅~~사랑스러워 귀욤귀욤 ^^,2013-12-08,10.0,바람처럼,65653
화이팅!!!!!!!!!!!,2013-12-08,10.0,만마,65653
화이팅~~,2013-12-08,10.0,study,65653
아이유 보는 낙에 사는데 드라마로 보니 행복해요.ㅋ,2013-12-08,10.0,하늘,65653
보통이짱ㅋ,2013-12-07,10.0,치약맛,65653
올해 최악의 드라마.....알바들 빠쑨이들이 불쌍해서 별은 반개준다.....  욘사마 형님이 이래서 한류라는 말은 쓰지 말자고 했는게 아닐까 싶다....ㅉㅉ.......,2013-12-07,1.0,비교하지마,65653
시청률 ..ㅠㅠ,2013-12-07,0.0,leejisun,65653
힘내요 김보통,2013-12-07,9.0,redlion,65653
보통이 웃는 모습 너무 좋아,2013-12-07,10.0,가을바라기,65653
보통이 너무 좋아~화이팅!!!!,2013-12-07,10.0,Amelia,65653
점점 재미있어지내요^^,2013-12-07,10.0,진정한멋,65653
화이팅!!,2013-12-07,10.0,박성현,65653
재밌다...,2013-12-07,10.0,에스파냐,65653
힘내라~,2013-12-07,10.0,만만세,65653
재미지다ㅋㅋㅋ,2013-12-07,10.0,달달무슨달,65653
이거잼있던데?시청률이 생각보다저조하네?,2013-12-07,10.0,닉네임,65653
파이팅~!!,2013-12-07,10.0,로타리,65653
아이유 짱^^,2013-12-07,10.0,dkdldbqnghkf,65653
꽤 유쾌해요 ㅎㅎ,2013-12-07,10.0,yellowrain,65653
보통이 화이팅~~,2013-12-07,10.0,naver,65653
화이팅~~,2013-12-07,10.0,study,65653
재미있네요...막장이면 시청률은 잘 나올텐데 막장이 아니라 건전한 드라마네요...,2013-12-07,10.0,큐티뿌잉,65653
아이유 잘 보고있다..너를 항상 응원한다..아이유 잘한다!!귀엽다!!파이팅!!~~~~,2013-12-07,10.0,소설사랑정균,65653
아이유 좋음...,2013-12-07,10.0,냐옹이,65653
김보통 힘내라!!항상 널 응원하는 많은 팬들이 있다.잘한다!!파이팅!!~~~,2013-12-06,10.0,소설사랑정균,65653
화이팅!!!!!!!!!!!!!!!!!1,2013-12-06,10.0,오리정,65653
평점 별 반쪽 주기도 부끄럽네 ㅎㅎ,2013-12-06,1.0,stop,65653
"보통이, 마테, 다비드 어떡하나; 나홍란 저 할망구가 조작한게 분명해 ㅡㅡ",2013-12-06,10.0,삼촌은겨울좋아,65653
유쾌하고 마테보는 재미도 솔솔 ㅋ 에쁜남자 화이팅!!,2013-12-06,10.0,모찌9339,65653
드라마 잼나요~!,2013-12-06,10.0,대길이,65653
단순한 로맨스가 아닌 드라마~ 아제 배운 명언은! 먼저주면 뇌물. 나중에 주면 선물.^^ 명심하겠습니다^^,2013-12-06,10.0,은하,65653
화이팅!!,2013-12-06,10.0,박성현,65653
나두 편견 갖고 있었는데..보고 얘기하셈..이거 진짜 골때리게 잼있음ㅋㅋ,2013-12-06,10.0,letdie0735,65653
시청률 오를것이다  다들 응원해줘요 장근석 화이팅^^,2013-12-06,10.0,정이,65653
처음에 장근석 때문에 아쉬웠는데 점점 재미있어짐.,2013-12-06,10.0,lisyn,65653
그냥 만화로 보는것이 나은 드라마!!!!!!!!!!!!!!!!,2013-12-06,0.0,rubby,65653
근데 보통캐릭터는 왜 정신나간년처럼 머리에다 꽃달고 목에다 꽃달고 나옴?,2013-12-06,5.0,푸른하늘,65653
"시청률이 낮아서 좀 아쉽지만 그래도 보통이 캐릭터와 딱 맞는 아이유 연기, 장근석, 이장우도 은근 연기 잘하는 듯 ㅋㅋ 보통이 역은 진짜 아이유 아니었으면 누가 해도 실감 안 났을 거 같아요 ㅋㅋ",2013-12-06,10.0,노랑가위,65653
화이팅~^^,2013-12-06,10.0,기쁨조,65653
"ost도 넘 마음에 들고,, 코믹하고 재미있어요~시청률은 믿을수가 없어,,",2013-12-06,10.0,처음,65653
케이블도 아니고 드라마 시청율이 2.9%가 뭐냐? 더 이상 전파낭비 하지 않게 조기 종영 추천,2013-12-06,0.0,우주인,65653
"슈퍼주니어팬들 많네..
아직도 아이유 까는것보면 즉 일베라는뜻이지..
슈주팬들 니들하는짓이 일베짓이야.
진정으로 슈주를 위한다면 그만 일베짓해라.",2013-12-06,10.0,제조인간,65653
난 재밌게 보고 있는데.시청률은 우짠일인감...쩝...연기자들 스탭 힘내시고..계속...만땅 웃김 부탁해요 ㅋㅋ,2013-12-06,10.0,이혜영,65653
망했어요,2013-12-06,0.0,leejisun,65653
힘내라~,2013-12-06,10.0,만만세,65653
재밌어요ㅎㅎ,2013-12-06,10.0,달달무슨달,65653
아이유 화이팅^^,2013-12-06,10.0,dkdldbqnghkf,65653
보통이 화이팅~~!!!,2013-12-06,10.0,naver,65653
아이유 만세~,2013-12-06,10.0,서리박,65653
아이유 장근석도 연기 좋고 내용도 발랄하고 웃기면서도 때로 진지하고. 재미있게 보고 있어요.,2013-12-06,10.0,하늘걷기,65653
보통이 완전 싱그러워서 좋네요,2013-12-06,10.0,yellowrain,65653
보통이 너무 좋아요~예쁜남자 화이팅!!!,2013-12-06,10.0,Amelia,65653
오늘도 재미있었다~~~다음주 기대 기대되네요^^,2013-12-05,10.0,기꾸꼬,65653
장근석은 그저 얼굴마담일뿐.. 진정한 결정타를 날린 사람은 따로 있지..,2013-12-05,0.0,tkfkdgo,65653
본사!,2013-12-05,10.0,whitewolf,65653
화이팅!!!!!!!!,2013-12-05,10.0,오리정,65653
2.9%네요 2프로대 진입 축하요. 오호 오늘은 1%대로? 애국가보단 시청률 높으려나 ㅋㅋㅋ,2013-12-05,1.0,레츠,65653
이건뭐  애국가  시청률인가요~ㅋ  개망할줄  알았다,2013-12-06,0.0,핸썸뽀이,65653
화이팅~,2013-12-06,10.0,study,65653
"기를써 흑 ㅎㅎ 에라,어이쿠,애국가",2013-12-06,1.0,ysh1548,65653
"무좀양말 ㅋㅋ 시청률 올리려고 기를써 흑 ㅎㅎ 에라,어이쿠,애국가",2013-12-06,0.0,윤성한,65653
김연아 경기시간/무좀ㅋㅋ 에라,2013-12-06,0.0,시골촌놈,65653
김보통 완전 재미있네요 ^^ 아이유 짱짱 ^^,2013-12-06,10.0,형광1,65653
김보통 보면 힐링이 된다~ 아이유 l♡U,2013-12-05,10.0,넌곧죽는다,65653
보통이 아이유 잘 보고 있어요 ^^,2013-12-05,10.0,꼬득,65653
"아이유가가, 보통이가가? ㅋㅋㅋ",2013-12-05,10.0,릴릴구,65653
그깟 시청률 개나줘버려 보통아 매출 1억에 독고마테사진 10장이라니 ㅋㅋ 1장당 1000만원 ㅋㅋㅋ 아놔 오늘 은 무슨일이 생길까 빨랑 6회 보고싶구먼 ㅋㅋㅋㅋㅋㅋ,2013-12-05,10.0,삼촌은겨울좋아,65653
재밌네!,2013-12-05,10.0,호빵맨세균맨,65653
화이팅~,2013-12-05,10.0,study,65653
장근석 완전 귀엽고 멋잇어~~~~~~~~사랑해 화이팅^^,2013-12-05,10.0,정이,65653
완전 x팔리겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ시청률이게뭐냐 ㅋㅋㅋㅋㅋ이상태면 애국가 시청률따라잡을듯 ㅋㅋㅋㅋ,2013-12-05,0.0,하늘마음,65653
꼴지 다툼이 치열한게 아니고 꼴지확정에 올해 드라마 최악으로 확정된듯,2013-12-05,0.0,leejisun,65653
독고마테 완전 사랑스러워~~오늘도 기대~기대~장근석 화이팅~~~,2013-12-05,10.0,커트코베인,65653
완전 유쾌한 드라마 예쁜남자 재밌어요!!!!!,2013-12-05,10.0,모찌9339,65653
꿀 잼나요 ~~~,2013-12-05,10.0,대길이,65653
한챙영 넘 매력,2013-12-05,10.0,김문희,65653
캐스팅부터가 비호감!!!  내용역시 수준이하!!!!2.9%,2013-12-05,0.0,rubby,65653
점점 흥미로워지는데~ 넘 기대 기대~~,2013-12-05,10.0,처음,65653
폐지해 개이유 개근석은 펫으로 성노예찟어 ㅛㅂ아,2013-12-05,0.0,압둘라,65653
시청률 2.9%   헐이다세상에,2013-12-05,0.0,울트라킹,65653
화이팅!!,2013-12-05,10.0,박성현,65653
치열한 꼴찌다툼,2013-12-05,0.0,시골촌놈,65653
유쾌해요 특히 보통이 ㅎㅎㅎㅎㅎ,2013-12-05,10.0,yellowrain,65653
힘내라~,2013-12-05,10.0,만만세,65653
본방사수!!,2013-12-04,10.0,함께걸어갈께,65653
오늘 예남 하는날~~,2013-12-04,10.0,진심은통한다,65653
예남 홧팅!!,2013-12-04,10.0,패셔니스타,65653
예남 홧팅!!,2013-12-04,10.0,장천사,65653
재밌음ㅋㅋㅋ,2013-12-05,10.0,달달무슨달,65653
아이유 짱^^,2013-12-05,10.0,dkdldbqnghkf,65653
너무너무 사랑스런 보통이..... ^^,2013-12-05,10.0,Peace,65653
보통이 화이팅~~~!!,2013-12-05,10.0,naver,65653
볼수록 재밌음,2013-12-05,10.0,노다,65653
"요즘 보통이 때문에 수,목요일이 기다려진다..아이유 잘한다!!예쁘다!!귀엽다!!파이팅!!~~~~~",2013-12-05,10.0,소설사랑정균,65653
아이유 완전 귀요미^^,2013-12-05,10.0,베르다,65653
화이틷!!!!!!!!!!!!!,2013-12-04,10.0,오리정,65653
1억매출에 사진열장~~ㅎㅎ,2013-12-04,10.0,하루,65653
오늘 기대 합니다~~,2013-12-04,10.0,구름,65653
이게 머임,2013-12-04,1.0,다시봐라,65653
예남 꿀잼~~,2013-12-04,10.0,서두르지마요,65653
예남홧팅!!!,2013-12-04,10.0,Song For Me,65653
잼나게 보고 있어요~~,2013-12-04,10.0,옹달샘,65653
독고마테 멋진 모습 기대 합니다~,2013-12-04,10.0,오지랖여사,65653
보통이 보는날 오늘은 일주일 기다렷구먼 ㅜㅜ,2013-12-04,10.0,삼촌은겨울좋아,65653
예쁜남자화이팅!!!,2013-12-04,10.0,박  성민,65653
오늘 예쁜남자 하는날 ㅋㅋㅋ 화이팅!!!,2013-12-04,10.0,모찌9339,65653
화이팅!!,2013-12-04,10.0,박성현,65653
"환희의 귀환 ""열병"" 기대됩니다. 대박나세요~~~",2013-12-04,10.0,heidi han,65653
보통이 화이팅~오늘 예쁜남자 하는 날!!!!,2013-12-04,10.0,Amelia,65653
완전 재밌어요. 웃음속에 진지한메시지도담겨있고 강력추천드라마입니다.,2013-12-04,10.0,박정선,65653
개막장 드라마보다 천만배는 더 좋다...,2013-12-04,10.0,에스파냐,65653
꽤 볼만해요 ~,2013-12-04,10.0,yellowrain,65653
첫회 5분보다가 말았어요.. 너무 유치하네요,2013-12-04,0.0,andreas,65653
화이팅~,2013-12-04,10.0,study,65653
요새는 TV 보고있으면 화만 올라오는데... 그나마 보통이 때문에 웃는다!,2013-12-04,10.0,릴릴구,65653
예남화이팅^^,2013-12-04,10.0,마루지기,65653
"내일이다 예쁜남자 갓이유!,갓근석!,갓보통!,갓마테! 짜짜응! 5화 내일이야 내일 으하하하하 ㅋㅋㅋ",2013-12-03,10.0,삼촌은겨울좋아,65653
화이팅!!!!,2013-12-03,10.0,오리정,65653
독고마테 넘 멋있어~~,2013-12-03,10.0,pocolor,65653
화이팅!!,2013-12-04,10.0,삿갓공자,65653
오늘은 보통이를 볼수있다.그래서 행복한 수요일이 될것이다.보통이 파이팅!!~~~,2013-12-04,10.0,소설사랑정균,65653
드디어 내일이다. 보통이 넘 귀여워,2013-12-03,10.0,가을바라기,65653
아이유가 살렸다.ㅋ,2013-12-03,9.0,fSSiAN,65653
참내....,2013-12-03,0.0,플라타너스,65653
ㅎㅎ,2013-12-03,10.0,기쁨조,65653
5 회 완전 기대되네요 ^^ 빨리 보고 싶네요 ^^,2013-12-03,10.0,형광1,65653
재밌는 드라마...,2013-12-03,10.0,요한,65653
내일 예쁜남자 하는날 ㅎ 화이팅!!,2013-12-03,10.0,모찌9339,65653
넘재밌어 화팅,2013-12-03,10.0,김문희,65653
화이팅!!,2013-12-03,10.0,박성현,65653
요즘 수요일 목요일만 기다리고 있습니다 ㅠㅠㅠㅠ,2013-12-03,10.0,jhlee,65653
아이유 짱^^,2013-12-03,10.0,dkdldbqnghkf,65653
전파낭비...,2013-12-03,0.0,래미안,65653
보통이 화이팅~~~!!!,2013-12-03,10.0,naver,65653
볼만해요 ~,2013-12-03,10.0,yellowrain,65653
보통이의 귀여운 모습을 빨리 보고싶다.수요일이 기대된다..보통이 잘한다!!예쁘다!!귀엽다!~~~,2013-12-03,10.0,소설사랑정균,65653
예남 화이팅^^,2013-12-03,10.0,마루지기,65653
올해 최악의 드라마로 선정되기까지 7부능선을 넘었네요.. 다시는 연기한다는 소리 안하겠죠..,2013-12-02,0.0,tkfkdgo,65653
화이팅!!!!!!!!!!!!!!!!!,2013-12-02,10.0,오리정,65653
보통아 보통아 언능보고싶구먼 ㅜㅜ 마태 랑 홍유라 는 사귀는 사이가 아니구먼 그저 비지니스 파트너일뿐 ㅜㅜ,2013-12-02,10.0,삼촌은겨울좋아,65653
